,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
109,0.24000173489548865,0.0009222256324237224,-0.03868714297643545,-0.022486685390117576,-0.0008081971998891262,-0.11552050226238922,-0.22307274436873817,-0.005049908952683181,-0.1298151652916311,0.04114280815948884,-0.03216741307322453,-0.08023289494967317,0.108671457767951,0.10926401896112653,-0.019675770044415675,-0.06360036401240596,0.04684826199798759,0.053726232148155376,-0.035149289573638,-0.03084400000820818,-0.11706409154673586,-0.09815595358920154,0.3648162300550404,-0.06803761484776803,-0.22182602964203352,-0.36974750346204743,-0.31543649645949484,0.38530393209908814,-0.1600742752653532,-0.09690019190045418,0.022976397739785888,-0.0226241203636973,-0.009405159480490845,-0.009876405843094637,0.07225326526089738
110,0.29455550570865663,0.038365650759749154,-0.04918602865847735,0.07105393993262878,-0.009903600501580567,-0.09226265510714003,-0.1673006083579263,-0.0036921147865194596,-0.09029598075785188,0.09939458376848971,-0.03506074098106269,-0.09227324677236656,0.13086134545308006,0.04826715260821169,0.013659824990475071,-0.041785002569018084,0.0016440329050187602,0.033373642350228494,-0.08607783681142446,0.028745952205702037,-0.17179516179861365,-0.038422495698521485,0.2892955516156925,-0.09086577948218658,-0.32180302663911436,-0.3483164467299875,-0.2498163956966506,0.3646328591324526,-0.09096983246590822,-0.0790879884107959,0.004425577962733513,0.08056695831753438,0.007022510984172663,6.271313980503804e-05,0.03965739215639962
111,0.697628698452282,0.10928903484539662,-0.08286096191405151,0.01897734735959735,0.010026442758609009,-0.14864986124483984,-0.268961572477387,0.04121345472167841,-0.05495649625854099,0.17472956923765878,0.011112786452321773,-0.10126728841730553,0.10335560430520299,0.08476614920405344,-0.0742628560056797,-0.06923146046332393,0.01649280382260559,0.055019138699966136,-0.048392052417495855,0.05720979777186168,-0.1600742483872022,0.0020155101096122965,0.2350023090716418,-0.23128812193354417,-0.3967952874988589,-0.3375700280675171,-0.13655326728655998,0.5066947191079488,-0.06841696526264607,-0.01551453123943464,-0.12834870255607295,0.025831124630199424,-0.08629198293637846,-0.00300399080079148,0.10713739709366113
112,0.5486703868167947,0.040425543399619034,-0.09377389447193434,0.08573309987128863,-0.002089715466463714,-0.03013648342238194,-0.19530501177709297,0.04098859080632117,-0.11863220000644208,0.12436456242582984,0.007210159444937553,-0.1240947470629282,0.07417793351097873,0.24972566376268107,-0.09382686333731514,-0.0013994543085053303,0.07515707108310653,-0.028855690230377956,-0.015447051407671525,0.060810427031148855,-0.1132485731275148,-0.027644414254122302,0.14336564327232534,-0.1309128346551306,-0.3540357902700435,-0.42537898544465563,-0.14169281751853843,0.4746810292088053,-0.14975130881436888,0.017893240632328472,-0.045947330863714164,-2.233382493892211e-05,-0.07566088308546268,-0.03349247685260491,0.024531338005555826
113,0.13790888220802316,0.06505536736412458,-0.10173396217682674,0.10283167483518273,-0.08196918095613392,0.04827903223884634,-0.1812484528267749,0.03049423743729236,-0.022412815929486792,0.12065142105452281,0.06733311510485955,-0.18797214596533068,0.027176192628000445,0.23415146224002983,0.07537071148652708,-0.019827585907694685,0.08228920429360763,-0.04637810233448155,0.026992601768448116,0.04363504532735918,-0.1358488951323114,-0.05389195937954605,0.11363239165043766,-0.06333212108462578,-0.3925730539934782,-0.3330386609298879,-0.19281087007779538,0.554182211671517,-0.14561510493035035,0.02780910934064081,0.015299516357386574,0.015799428375937268,-0.057103381300683625,0.04038059428436014,0.021002453093787753
114,0.900189820613031,0.03282011557762316,-0.006845092191221189,-0.009964184348085638,-0.05602284650254226,0.12138194900383159,-0.24575001594159127,0.025073418548061277,0.0778591683052709,0.1705376793456238,0.05490615726486263,-0.10829591362091279,-0.018869911349470393,0.270995258849493,0.10976183295256631,-0.08474367508924228,0.07256040590868629,-0.004278112207451494,0.04936495545891556,-0.039743807924097124,-0.07232287333027776,-0.06167439650346402,0.03382649816710913,-0.24402350780803053,-0.32607215828546476,-0.24063505695868984,-0.11683236729401503,0.5987768435183156,-0.135825795487758,-0.03628872710439775,-0.02830446205833331,0.09324720044548951,-0.060603750067105125,-0.05946025719573689,-0.044502993853472436
115,0.6667281024596313,0.05111434418139808,0.0855146737306367,-0.08857733382565147,-0.04926315415891826,0.1725949271056736,-0.11561710686412416,-0.03471905208009321,0.0417544936817359,0.09961424323068659,0.14958713784763214,0.07198432845240609,-0.07410625898590358,0.3239570817202073,0.10483613152352314,-0.10589196982919202,-0.04295609904544338,0.09333150533355494,0.05448294123389594,-0.05923280033330987,0.010188042556700602,-0.11971130931691734,0.015716845841868495,-0.24397102054696498,-0.3233586444598432,-0.22625859583693048,-0.007854968467991483,0.6550198213823417,-0.15472672272454172,-0.14328249064928075,-0.08471569690380389,-0.01666284285005436,-0.007728485166678317,-0.05467965851341386,-0.08636126196713903
116,0.6667281024596313,0.05111434418139808,0.0855146737306367,-0.08857733382565147,-0.04926315415891826,0.1725949271056736,-0.11561710686412416,-0.03471905208009321,0.0417544936817359,0.09961424323068659,0.14958713784763214,0.07198432845240609,-0.07410625898590358,0.3239570817202073,0.10483613152352314,-0.10589196982919202,-0.04295609904544338,0.09333150533355494,0.05448294123389594,-0.05923280033330987,0.010188042556700602,-0.11971130931691734,0.015716845841868495,-0.24397102054696498,-0.3233586444598432,-0.22625859583693048,-0.007854968467991483,0.6550198213823417,-0.15472672272454172,-0.14328249064928075,-0.08471569690380389,-0.01666284285005436,-0.007728485166678317,-0.05467965851341386,-0.08636126196713903
117,0.46709395332623904,0.06877785493850999,-0.05625612834923427,-0.06223811304365777,-0.09225767970078894,0.16369066158942222,-0.0446974297661516,0.002079959919407643,0.10946118316783532,0.04573423734484696,0.11339442146707582,0.06107874027772218,-0.1445157086583984,0.2251218259184363,0.09686555149279288,-0.037805812232889195,-0.018920081329215153,-0.022692015339235157,0.061369173479019656,0.10661136831322561,0.018617659571736733,-0.008231368803650654,-0.06268641054527342,-0.25777825256121567,-0.32534023521911964,-0.25180735418306793,5.192775337206808e-05,0.5163239097768575,-0.1018055282486597,-0.11958025161544819,0.019310152620775282,0.016477103589402978,-0.011087257187201195,-0.013279478410971688,-0.04685967720618493
118,0.6543368664977453,0.04526491396854891,-0.010062302210084424,-0.059427265683536346,-0.13172554956924012,0.14974585563898038,-0.07750590159723277,0.09508078068252361,0.012172724278653176,0.02843655942764356,0.17412810609989066,0.07510938989283489,-0.17206852068619968,0.2964327698792111,-0.01963976154531085,-0.03457274284268952,0.026765711802478612,-0.06489305381579268,-0.05065970791188644,0.11007607878735612,0.030662613269707567,0.0704846697244753,-0.05666063172285171,-0.26564991326707066,-0.3891199464796264,-0.23248963798336403,0.053195101577012655,0.6571079620339965,-0.16546399204087425,-0.09721788214195226,0.0976204046797103,0.02050120548496536,-0.027917294565176574,-0.10315152300383273,-0.0316118291103668
119,-0.13201307632306655,0.047576533604975976,0.007328375590632296,0.03070328696990077,-0.09780989413441016,0.09868076070082142,-0.09783449284767881,0.03281776290354568,0.06783621897796165,0.1265066872758547,0.07599513412279668,0.14119615445329461,-0.19449850099642843,0.2579859656891992,-0.08885915683207712,-0.06435346877324116,-0.037497385156289476,0.015124117471478127,-0.045615076815276295,0.037862087868352164,0.1354061280330911,0.08636631049507518,-0.05649800627046929,-0.23654778797816606,-0.41572752518689116,-0.2520622368832288,-0.04099544308931656,0.691325141951843,0.006770902159454754,-0.06288829939187353,-0.023874368646331617,0.03651609357225677,-0.0006349001211265878,-0.095705322307368,-0.036765458356428256
120,0.599702934558257,0.05353451160108097,0.08583267318617277,0.02546143127905854,-0.08109832223850366,0.10039923586654158,-0.09290510806644058,0.05987021274441834,0.06069422084240385,0.17617401971206567,0.0756375604172386,0.09972167969534113,-0.13726745277924882,0.2053300332918189,-0.05925480927718992,-0.10273038212711111,-0.05479414884759557,0.019636322552179508,-0.052056721982587775,-0.0023717552006643676,0.10190224789835906,0.10655669768871989,-0.05265128282743619,-0.19661680258501713,-0.3871013658758379,-0.32613333782362397,-0.10443730579680274,0.6557094107665556,0.0029610097886649117,-0.09939723590323676,-0.009625794152160177,0.092887114501263,0.063574162675704,-0.14231272173210274,-0.07604937315776703
121,0.5825603818540311,0.03398462484013605,0.06411894029221599,0.06523137493177775,-0.05389565435587233,0.050393600917704805,-0.12087969791237324,0.008262897669053344,0.03917400936504947,0.18591582939183232,0.04573656552261571,0.16014027341630335,-0.17298350782128627,0.2132206627130819,-0.04208408653689663,-0.09601716801136688,-0.10108218874478066,0.043691896782878506,-0.04545131694540792,-0.04677184328160763,0.11630468673069624,0.1340864625791557,-0.0697701077884239,-0.20752202006724124,-0.39450283925736307,-0.27631834272005257,-0.09316375447957455,0.6120969103722428,-0.04398101498982725,-0.18342405108542728,0.0545817956727101,0.11086464056499569,-0.008393560790624692,-0.09601908440638175,-0.0371090860198455
122,0.8848557335455172,-0.007483263711467781,-0.025236518403516022,-0.01198932877972956,0.029020604270590385,0.055714048407315565,-0.12167402661572148,-0.016800648897997872,-0.058786307443112314,0.17125681188516906,-2.9699087436875667e-05,0.0592305362603726,-0.2319523338371058,0.2739509666271253,-0.013409720004733137,-0.060255545078051066,-0.07940243898140414,0.09160302052895783,0.03008212376439588,0.0620952237607012,0.05206777166801056,0.1332846500437111,0.03455735494266399,-0.1502083015804483,-0.3657164401795728,-0.19711841203140404,-0.032865963758563266,0.5175333312159394,-0.030980537072739154,-0.16897269489993583,0.04713101230605411,0.09723093933798507,0.10366332642212789,-0.04915875447463004,-0.06779967609973403
123,0.8848557335455172,-0.01143030190759543,-0.06958990116568758,-0.05107053226673705,0.013772512551277035,0.0336119562506977,-0.04164614490516187,-0.0520072688136072,-0.11872044134763537,0.09564067568841414,-0.013264111855481363,0.051878337226842326,-0.193785243403628,0.22956713074056614,-0.020317894135648166,-0.018707176459487523,-0.06407544761062266,0.09410530295761302,0.06781577145277372,0.03190502768495729,0.05820473703827775,0.07985985735019438,0.06422870616726295,-0.08934688287742856,-0.31254313155364033,-0.19582063112185885,0.030404865607344244,0.41469780768447834,-0.045558803828668004,-0.13650396117918123,0.027739888344329465,0.08018146113949748,0.10746646969506563,0.007786367139117189,-0.01539496336237741
124,-0.08782476191896282,-0.042778645926257665,0.029710741541732345,-0.04230743763712376,-0.007248216218136625,-0.02201651794099302,-0.07261058755640813,0.0073855969787150685,-0.3389181223796289,0.16035046196532501,0.13060709130903694,0.027570143321961924,-0.22032893288549055,0.13585059454809106,-0.05590531143822873,-0.05873210613306262,-0.0004564639311736927,0.023554915745155114,0.006038779684162922,0.021739983672669064,0.011952319538862867,0.026291548494595297,0.044901107749326936,-0.15875103567710513,-0.36714525331590686,-0.2733912051358032,-0.08695240142695991,0.532133475906715,-7.81404133426214e-05,-0.1458442985586551,-0.051710603713803996,-0.0748813369855655,0.14017176088566174,0.024478680846620953,0.021999465555760683
125,-0.44649679765869804,0.003951915735769439,0.00028390005714232225,-0.00041251812531041196,0.04560368085082452,0.013239650768955493,-0.11071020071413126,0.043002369752034114,-0.22393780569059418,0.14007083723645475,0.027570537555060615,0.014186119945041513,-0.2345149691108191,0.08750302706083744,-0.02772833778630485,-0.12130615171616228,0.02097304874306368,0.01817704511282306,-8.481474390021476e-05,0.06522733285190047,0.015952163985216587,0.044040072346758594,-0.0009406147222611495,-0.1464059054948611,-0.3082836698050275,-0.2244267276707526,0.05267879409115736,0.520798497711068,0.001703022115614558,-0.13262705572173195,0.01867662553532961,-0.12554166314910262,0.13180493231828874,0.0661211530184416,0.06477119251056589
126,0.3184540775732478,0.008538112352998797,0.02439028931235147,-0.012107981254831965,0.02506837780417432,0.053407425498725354,-0.11546816726922982,0.07827150911234353,-0.20154653987052662,0.19304710514159357,0.0684656190304418,0.019708932554752298,-0.25075186670007227,0.07289390740031462,0.013278314191225219,-0.1335654543412963,-0.00420123838607298,-0.012538801562428365,-0.012789336503745714,0.06473386274604759,0.020126814026074837,0.06570268493765692,0.011700341679593905,-0.18880007443811173,-0.29557901797748665,-0.21610831922012563,0.07756294870262656,0.526762507865812,-0.019420965225993292,-0.07787307896866023,0.022390760317025422,-0.13044285956840168,0.16364594191734522,0.05267049418549426,0.02892420075739597
127,-0.4798144119314204,8.503096679067859e-05,0.12374977151113394,0.00039768180623122804,-0.008584446447963606,0.04661272247270169,-0.08513040001191893,0.025654183273024423,-0.19127453983050147,0.0794698615657668,0.1078515809627838,-0.015553370388350318,-0.21949669108021852,0.024833658532950907,-0.00667242756560436,-0.07264328316399668,-0.00388490683320164,-0.018912030298065596,0.02827376185115166,0.012473205988080757,0.00896731984708056,0.05159997484725823,0.04889487588340957,-0.15987317267460452,-0.27552505518929227,-0.2230698203032138,-0.019387108406718458,0.5738657306066047,0.038270233579164786,0.020795680629152734,0.029936044032217068,-0.09206908652088365,0.11339652337478998,0.03861163099070508,0.04482294222449828
128,0.0586609790130081,-0.08957052907731511,0.0028528993216488455,-0.035953066472699136,-0.09076417767504558,0.07935473003204722,-0.1062562521047464,0.10582256907094102,-0.1628060158093327,0.10276042231553381,0.0018564191829826202,-0.10922470791121942,-0.18291069694883377,0.08599830458879879,0.07285658759453943,-0.07669820817610307,0.029703450033977785,-0.020739122355724223,0.08980134747280182,-0.05843593252589695,0.07243082950222376,0.07917439876638448,0.0859658870444969,-0.13557714498783802,-0.23173109160803937,-0.12432413759689367,0.01139776149963366,0.49543181391013025,-0.02122798061656861,-0.05498924953748924,-0.0117316834434694,-0.02932021774132231,0.03808575866804977,0.05510871365011495,0.09201837755603087
129,0.6333547452573797,-0.0501999359515283,-0.08101710168401009,-0.02119836637207605,-0.07899211242623871,-0.0012851257977584962,-0.23906809886228794,0.11862742587164138,-0.12613275441256394,0.1712621754664143,-0.05990331786348204,-0.15812289096318582,-0.1410764542586331,0.06436504096630939,0.032822865388317746,-0.023394000141882035,0.023204769590420674,0.029073664456425008,0.04517416232463385,0.017647675874029302,-0.012082450306502155,0.05189112120834857,0.08889092649524913,-0.16820813172519605,-0.2880237832940595,-0.10553610898282528,0.043379398642335,0.477237120721552,0.0017668467818209785,-0.06701620340713224,0.008999356286425623,0.09282372390902568,0.06275824024191806,0.11945468748388857,0.042479072154589834
130,0.5250383615164133,-0.03664334636584041,-0.06134931157555268,-0.09106388661685258,-0.0012902517145648995,-0.0766897712813765,-0.06750451584005178,0.01766557406450229,-0.09378659424251815,0.11605116557089187,-0.1453026582049906,-0.1859190796552757,-0.1402815483920429,0.16805443927940258,0.010371126837064058,-0.04624573595617282,0.07291809371526306,-0.03582022055720837,0.0007011934107244953,0.08714830998882282,0.011501527234116508,-0.05758238965332188,0.014305105177010152,-0.10837767922340316,-0.3308214682424823,0.06855742897341545,0.04575129199237175,0.33584645972408994,0.1357024802477722,-0.12021645742693483,0.09082868938292976,0.013635804806857934,0.07176975760494632,0.06413011946946405,0.12962857975989345
