,ampiltude,real_c_-9,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,real_c_9,img_c_-9,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8,img_c_9
197,0.774806478338691,-0.0016178119655613395,-0.043891514504606974,-0.037925368325320834,0.01438598320513254,-0.01891336680504895,0.029430727061504573,-0.08351970856084179,-0.1786290431916315,0.2746188896748555,-0.11368069984219485,0.12777942978842738,0.35800516273753813,0.3271361145957728,-0.14482225877013477,0.019730000557883185,0.07082742333980452,-0.050596223728615254,0.054333708374888795,0.029428942194586395,0.0625214401532288,-0.028712996207665882,-0.010418111572991728,-0.08446671166594698,0.06340945354904196,0.007291480037941382,0.0931160081826263,0.17442985312531234,-0.20246119008936367,-0.18971846049247637,-0.13952712543043705,0.2700460680651584,-0.14927214460284702,0.11916109362961763,-0.07714160424808615,0.0580342258575048,-0.04511911097900437,0.012811559840077032,0.08573970744758634
198,0.5530892309091325,-0.01965920986057224,-0.014542925696008173,-0.08199496632970416,0.06412038725081498,0.014742989146745952,0.02486139044854629,-0.07904902311414236,-0.1851191851106778,0.2762426196035135,-0.12584723477156928,0.08629526465910801,0.3424948617397479,0.3259243433268414,-0.16169535404504828,0.048418623098156734,0.02589762108292811,-0.02441351386614678,0.08543840638592108,0.0042308997565308586,0.045709133203089586,0.03026717069993016,-0.027271893585529228,-0.0490974013507038,0.04385894840544104,0.05668914703507576,0.14191555219539273,0.15285397980068222,-0.18661979288423405,-0.20474089551631142,-0.11285317649511954,0.21103889627008868,-0.16441267627513742,0.146691097655461,-0.0628267787598002,0.042888335069807194,-0.08165609123662497,0.045686044803712036,0.048586391185180884
199,-0.45454051363136755,0.00945225383007978,0.04643440967110815,-0.026096757728076632,0.10087896305400747,-0.03808139818466777,0.09321374136448896,-0.04195013956755683,-0.17002799090901788,0.25929754869009797,-0.14214393639284165,0.11449890309952378,0.32984351009805163,0.3185954785307966,-0.17543409792355058,0.035924620998333864,0.07279588892206723,-0.00795145224848379,0.057272145260350495,0.0010590829904548633,0.01725460347743503,0.009223777017111627,0.011629247504201246,-0.015569173050554667,0.011768364493251353,0.05799339656610976,0.1861305324791923,0.18792164619011367,-0.14455189228805443,-0.07157023406328454,-0.09590721138079816,0.22995151534889702,-0.2045998212425831,0.08057264680809,-0.06284403499154462,0.05387877248602552,-0.044418764848705675,0.009571022135122047,-0.010345018556989698
200,0.07943078989016228,-0.047891846250477633,-0.015890272118933062,0.027379616009409476,0.039140527937003226,-0.059902933365050856,0.11697165434522047,-0.0596876626093851,-0.162863465999062,0.330441081440827,-0.13897325394605062,0.11944165905764009,0.36300144256043687,0.23965467633070808,-0.12746849511658376,0.009631399347522378,0.06703707475815261,-0.04947949976926442,0.0566293291582115,0.041557061092968084,-0.019699984660872603,0.0012385711202218038,0.06356904260070084,0.03263763147087629,0.020764754727906495,0.019688953482293617,0.2495125792033218,0.11635270825022015,-0.1267869912230023,-0.014081850659766401,-0.04352849204404857,0.2393723486149334,-0.19052294143687343,0.058945620541189736,-0.0815306037980256,0.07075945130976438,-0.033833403748802886,0.023328288427517496,-0.02059094292800539
201,0.6026540964848361,-0.05731378599883717,-0.03514867682813909,0.05632249905079184,0.042281936431986564,-0.07084575573034971,0.08809295720425203,-0.021917202149114585,-0.11713924330329693,0.2704009233110172,-0.19886014836345528,0.12999223319748782,0.37086256758697145,0.20755924747215865,-0.1236764827925634,0.06184685691967766,0.08340474936852042,0.0014663915625322127,0.04672323104963876,0.032468797680334026,-0.03048756710994848,-0.004972549345886567,0.03221493442673878,0.03223323288648281,-0.005905784505677983,0.030395440090002435,0.22340106758403067,0.09557955709150619,-0.17304605545841026,-0.02889642247533878,0.02380155645942065,0.2187080234857443,-0.19000278045492683,0.026427673860660396,-0.09936924574307097,0.05574367806511848,-0.03481784322290242,-0.0436270062299715,-0.011958875890786428
202,0.8647554457052855,-0.06933156628459047,-0.012876363957124992,0.042355495310634934,0.04978750200071723,-0.04154760461484886,0.12650585652826474,0.0029414846966861266,-0.05669453195024134,0.2727804347331608,-0.15380761660990613,0.0609030007745968,0.3086195192250086,0.2446926807613577,-0.009334468997234103,0.04136513133554068,0.08417738510695986,-0.043269341766197955,-0.01671410680003598,0.03477602155075999,-0.04074115413913455,-0.030129119655646453,0.08294081234991893,-0.007198977415325495,-0.09180620571348976,0.06393390912080468,0.15696466606785767,0.1030948512433548,-0.1408757259966175,0.09291436273302844,0.09111636289242482,0.14452958774419125,-0.18154857518941903,-0.030392146795262826,-0.10155303748329672,0.13790732619429502,-0.05819806764699211,-0.035350149712184614,-0.008576129887482093
203,0.7524935299503469,-0.09396737715410801,0.03644456077772799,0.013952556666719065,0.08532180552526689,-0.03216972155473595,0.10661266162407675,0.024416342057869734,-0.04074591354410762,0.22373467730479285,-0.06538783571037107,0.11501304380653452,0.26159350494318734,0.21887767052175752,-0.026923369773835807,0.01644146465313686,0.06437927073748209,-0.03580114261338295,0.020984470626539534,0.04943250330367776,0.02994857990794506,-0.09452008217733004,0.02209807337099131,0.009599212552686056,-0.06160707914421401,0.09901703994101,0.14446930787611034,0.08894997507735145,-0.06791753910942686,0.03855586204281539,0.08486901838502382,0.16833107179137527,-0.12489912200594147,-0.04171870910165313,-0.0992355587932421,0.11781739685015907,-0.033402674355162226,0.011078694961796847,-0.0564378010013359
204,-0.46031740687021777,-0.1290682305797603,-0.06033885313410931,0.008554006669855261,0.0360589927298638,-0.05695478947998536,0.10671554449478464,-0.021786437941344942,-0.004567029284445839,0.2968040249952689,-0.08413209254771892,0.17116828542563056,0.23262888578750668,0.18018301401393366,-0.12589014405756127,0.00471657928887426,-0.012991190045118147,-0.027218973864267113,0.04800688589104743,0.07215931040910227,0.026273799589052495,-0.11226591249696967,0.03827911545569694,0.05362568476184311,-0.032459839611409476,0.12886477733584195,0.12594384045325724,0.0024833951262901773,-0.06942401916839966,0.0824391323794037,0.07883069999080022,0.2193871001441427,-0.10755280472733927,0.015833544775863927,-0.048079592636721666,0.09550683316648571,-0.0045700787641886394,0.06594956111166261,-0.0894341387069215
205,0.726270449913331,-0.08634269286512669,-0.048658267056715984,0.003578022933974429,-0.0760552110162448,-0.030698871048707995,0.10520447719045767,-0.06797125124559152,-0.027241275256336205,0.2661875909850915,-0.005245602300037785,0.19347979416585426,0.18619612743855898,0.2271998728167472,-0.09132844255728771,0.06694512819356264,-0.032206011247772094,-0.04589850638111061,-0.028395958274824322,0.018690539159509807,0.01945709779026764,-0.12196200004352058,0.03240412099709899,-0.01841024025495014,0.04031045789464063,0.10753138016587452,0.1498895516792641,0.07507757769372089,-0.059281264559366956,0.09207323483532645,0.09209181329540192,0.21656363300219292,-0.1786851364742215,-0.06624487206689485,-0.14713232903817935,0.21117607034936414,-0.011767310235739695,0.01795236025093187,-0.04528125085875018
206,0.7440682318237261,-0.10225957414458081,-0.04584803606499549,0.003170717794617947,-0.0639112432394214,-0.05045235154355433,0.13994756695689733,-0.016062189220140063,-0.03986350993525939,0.24383194251283455,-0.009018557308339187,0.19881989257722735,0.2246850363629126,0.15727390557025273,-0.08571822490631735,0.06868664429420919,-0.01788225494079468,-0.06651833447342681,-0.002104912321026088,0.006487747530542903,0.0312601444229753,-0.1002827673906859,0.036271373241296034,0.00867348435106631,0.050867396579931806,0.09249676580825059,0.14947380257279863,0.004971698310145933,-0.0726096574363603,0.07696349717922238,0.10775449845368368,0.194703363654222,-0.18516473756999355,-0.06744484232829573,-0.14054666546225064,0.20508198870640346,-0.04669840149073325,0.004228118730154516,-0.03831501415946873
207,0.5167162551375275,-0.10225957414458081,-0.04584803606499549,0.003170717794617947,-0.0639112432394214,-0.05045235154355433,0.13994756695689733,-0.016062189220140063,-0.03986350993525939,0.24383194251283455,-0.009018557308339187,0.19881989257722735,0.2246850363629126,0.15727390557025273,-0.08571822490631735,0.06868664429420919,-0.01788225494079468,-0.06651833447342681,-0.002104912321026088,0.006487747530542903,0.0312601444229753,-0.1002827673906859,0.036271373241296034,0.00867348435106631,0.050867396579931806,0.09249676580825059,0.14947380257279863,0.004971698310145933,-0.0726096574363603,0.07696349717922238,0.10775449845368368,0.194703363654222,-0.18516473756999355,-0.06744484232829573,-0.14054666546225064,0.20508198870640346,-0.04669840149073325,0.004228118730154516,-0.03831501415946873
208,0.6189106606910586,-0.04438871703751989,-0.03795873111764361,0.00762283298739197,-0.015632944992572572,-0.023111153096398072,0.10166945130006408,0.019266288000824354,-0.11718289001971798,0.2004846690862542,-0.058637397833331766,0.19238689954254076,0.13772440748525966,0.20294113043324422,-0.09639540633723165,0.08363205071972443,-0.0401622958217739,-0.06471477404491272,0.013183827690218097,0.018024738445161694,-0.06182649324893138,0.00544608570826694,0.0791301163245317,-0.008702055982066921,0.07375009842768622,0.08863266422416127,0.10902437209585518,-0.10087331422076662,-0.07659394473364783,0.12115537286662605,0.12977735528454323,0.25110772641008566,-0.21793591854057753,-0.032980652517407186,-0.12856531117171682,0.1486547522750177,-0.04144039928654075,-0.014012811769577863,-0.030472225306584253
209,-0.7406182505243003,-0.05484877645791314,-0.025095015062882243,-0.02162822557059168,-0.0879909241900331,-0.016235528504700385,0.07280996080751073,0.03464553895421592,-0.18205921940751466,0.16073567942952,-0.05635791752915824,0.20660928088961183,0.20528803579520916,0.18121994351124893,-0.09861137296489242,0.018935202268619878,-0.036465317337701905,0.022760190867282582,0.021188851110222354,0.018556340672261508,-0.03019586020594324,-0.00669239400589486,0.05564900348876185,-0.0334508799184786,0.15680207449937986,0.06862385338346569,0.1214324349270397,-0.045633629692589085,-0.06818385352467915,0.13882864718461288,0.1914004033234077,0.3174543311836941,-0.18172999686236477,-0.0456455878984967,-0.15037501707356407,0.15329253618259026,-0.027622596881481484,-0.011256561054102082,-0.03372430048348006
210,0.24805263941775274,-0.07819631539629532,-0.06382121817758991,0.046755548647678086,-0.07618261973843211,0.008059579507630749,0.08682653603904053,0.09010192102830697,-0.13169298724886386,0.1617163196815451,-0.04901702421188907,0.1978880196700628,0.18816681121871007,0.0907807956012395,-0.08742140955328628,0.040978821975164816,-0.03344758175516753,-0.018316525502964764,-0.026110092883574357,0.03560331144208789,-0.00203539316391765,-0.027633728949419775,0.018161877720756146,-0.1432367926555813,0.15228641708286603,0.11180767446220696,0.14139105405437902,-0.058387618724318815,-0.11039779781207044,0.10370060198602984,0.21294929575208016,0.22543906952001777,-0.18197165212430022,-0.06686893231804372,-0.0993118767303927,0.09783512247260828,-0.06620180641423906,-0.028409289294890255,-0.04707953715220389
211,0.24805263941775274,-0.03979558139422746,-0.05241455893512742,0.09081687697898114,-0.10576513132496117,0.02120576372742502,0.09311995612790576,0.08759086864557251,-0.08969260337437462,0.1675025004563536,-0.08339441625948127,0.22122810478854413,0.2073689563136048,0.07288851440000918,-0.10382705487472661,0.033423216105554696,-0.008116853717763186,-0.0012181401843744978,-0.03719435654882108,-0.036174633675983,-0.027838728876064582,-0.014899874466869974,0.02012727394409585,-0.1263330227490482,0.09928886343691604,0.08219698929628845,0.15474845988925384,-0.11353579929620666,-0.12637821356504028,0.12647453323748847,0.2058976021129696,0.23241397691124677,-0.22216282728307363,-0.05721000736732391,-0.1128980777520659,0.11698115976740378,-0.0796791672915072,-0.02246011876689154,-0.05069589405114549
212,-0.6896708686610193,-0.05331863913864561,-0.023678572057144423,0.09499410432545226,-0.0940204867196209,0.011647743963374278,0.08608818521707758,0.06540190111711797,-0.10881202943205527,0.15415637928450757,-0.065266748560292,0.25034317329024325,0.18427669882525685,0.12278143255908013,-0.14636796415016917,0.04029052234411608,0.07169985252584041,0.015594417799319403,-0.05286831169242201,0.005800181881786937,-0.03124737313604918,-0.05027490068935479,0.016583987799528563,-0.14672386482443087,0.09301852578997144,0.12206124040597016,0.1146007287772941,-0.08969316898046704,-0.18485797477454108,0.12299459775354059,0.253650628895061,0.24944988570914664,-0.19019803764460436,-0.018158822391121487,-0.11471376818528485,0.08235665933016018,-0.04410026710811543,-0.07189829814592581,0.01060211006808616
213,-0.35687422732613017,-0.014019147375573002,0.00845179169736189,0.050974318409518785,-0.13109869005828864,0.03360936185287282,0.0961683316460319,0.06652607974612845,-0.09116341833106723,0.16927422570666695,-0.056276487207557034,0.2059170494498045,0.17563875489214065,0.12114464727268962,-0.15879231023854634,0.0816295652023056,0.05358892136082877,0.024330311865167552,0.008168456390526338,-0.025598987020480832,-0.007330579560165631,-0.0332615786426628,-0.010718017789684602,-0.14459528686504153,0.12038822866567142,0.12332421577487836,0.11913309800226006,-0.05545859226939488,-0.184273497749259,0.12051587630585457,0.3094566748557632,0.2522340046083376,-0.20312482956638786,-0.0053525397726911905,-0.13320336917774145,0.07864799677885022,-0.02748570557332393,-0.10135676446266062,0.030931093829501828
214,-0.755221070652419,-0.03701808916392897,0.045228701872433476,0.05390248366326938,-0.11866682235367816,-0.08721012819542406,0.013965099886150897,0.06497901959882288,-0.06559229207218496,0.1669690367705094,-0.04992365944310889,0.15918552732762442,0.1621646000768457,0.0610933013722391,-0.0576330638235929,0.12023810089804962,0.07372459429044204,0.041201375460397795,0.03758092886611819,-0.06279444625089414,-0.06956202414834207,-0.07440161858981068,-0.12380060697651647,-0.08770010689941062,0.18732600187641046,0.10759630794145568,0.08861115740220844,-0.015342903830223477,-0.1926647966665306,0.21688216643273475,0.26335732069142287,0.2017854341201428,-0.2086055497357037,0.005851679312298866,-0.08232621908217733,0.04804714262122375,-0.0431197149654364,-0.11045170019053813,-0.057949599716046865
215,-0.800548477066711,-0.00393483560335393,-0.004539479539525127,-0.015519234642635382,-0.14821116812304524,-0.060324073678546156,0.03361758349308729,0.0668568771214881,-0.08296198556128237,0.19812868896114408,-0.12182477104735973,0.14434557389187724,0.021255927386318,0.07259901148328127,-0.07095352317689363,0.19152773494200995,0.02183711517456299,0.09791125542801443,0.00820479915022438,-0.040805912921060186,-0.034017549268059916,0.005200686892413462,-0.12113454431813994,-0.07844382682337349,0.18572928663361324,0.08645811924747134,0.06675361320110569,-0.021097535120451774,-0.1926260187643951,0.22413281073152158,0.22787111944236554,0.19156228169130435,-0.23452503867025565,0.11264723626563808,-0.13297717216334626,0.03159783926583092,-0.006663818678197039,-0.17534068618410867,0.020377311871783682
