,ampiltude,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7
44,-2.907089054208671e-16,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
45,-6.277344070952819e-16,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
46,1.230752984834799e-15,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
47,1.7752479351155332e-15,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
48,-1.6230773796750765e-15,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
49,-1.0274812341756846e-15,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
50,2.3629037872230707e-15,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
51,-5.908508748850409e-15,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
52,-2.297515861806879e-15,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
53,-1.2504494494531391e-14,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
54,-2.2663762648583046e-14,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
55,-1.775364001617629e-14,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
56,-5.900646073855986e-14,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
57,2.8335804881419754e-14,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
58,-6.412618287764126e-15,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
59,1.282827855227353e-13,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
60,4.101648061640365e-14,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
61,7.60470210204892e-14,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
62,1.6687977711482084e-13,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
63,5.359805929236097e-13,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
64,4.2592484303470686e-13,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
65,-3.366531436795207e-12,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
66,-3.711737209743526e-12,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
67,-6.85944710415133e-13,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
68,-4.1449621082160084e-13,-0.02487073873999228,0.15075235586778307,0.060106719486685285,-0.06385421237792781,-0.026218438293940903,-0.042202435054179484,-0.017206094647518638,-0.047565498635416766,-0.06729467669415473,-0.03000308159104545,0.01717564780046836,0.011948871705004189,0.06472034337336006,-0.04310205799799909,-0.0262038444803796,-0.050219686181116246,0.09702485917923252,-0.016030500945779676,-0.1034383849725978,-0.01667274198361968,0.06752534384501097,-0.03841105602523171,-0.0361861114152919,-0.0685122572293812,0.13307155098028553,-0.014854551186808587,0.03678837256185203,-0.049363939510977804,-0.007639554314824434,0.01071282855337115
