,ampiltude,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7
277,0.5021093335211213,-0.08430038466966776,0.10095346006295712,-0.060499815517168765,-0.041964084413399466,-0.20912541724250522,-0.027446154046214248,-0.17921063661127234,-0.044387836891015275,0.24754790859850698,-0.3174549662685883,-0.022793422661379487,-0.03660414845297493,-0.09897214642210937,0.01485039086728835,0.08421039474364488,0.001971762338353531,0.002914880823323635,-0.08597579336928945,-0.04561875571732105,-0.054990685810698776,-0.06271196979418156,0.3153688614000713,0.5140177560974915,-0.36023220715194154,0.08767593454513814,-0.2666212040627117,0.0365527961668896,0.06876864639166586,-0.09022809014155667,0.010425741711072994
278,-0.7390636390929777,-0.09183783038216775,0.08612585154524924,-0.16061491177637166,0.010413964681051279,-0.23451600641730116,-0.05392592849405189,-0.14242753409476766,-0.03980919796789851,0.1097560694916073,-0.2692299022706719,-0.13902793529673596,-0.06122206139842489,0.10399587491441778,0.12303925258748591,-0.02188010581102203,-0.06218716537251186,0.01796579587893051,0.04021946588467834,-0.03475731656911592,-0.000314113350773651,-0.1431222526274849,0.2564764248588301,0.5315407068108975,-0.3333307633190472,0.07341076673730397,-0.2260815755506632,0.08415810359121417,0.09001202929681794,0.008339682421995268,-0.010664049828260379
279,-0.5095098678126928,-0.0016628409980669612,0.05488697076856603,-0.0869314633479878,0.09154357429959398,-0.207928600398838,-0.11224190701474637,-0.054370231152264296,0.05715838460968262,0.0710630699664269,-0.14635360369357517,-0.19507220852513588,-0.06446683616686627,-0.06973178556476882,0.047217999442395596,-0.002102336518644589,0.027776315121462142,0.029027293624708142,0.12602924480296493,-0.12021864180989385,-0.047127019497057346,-0.03145842206097822,0.10663623537890612,0.5940903301819287,-0.32971032253386845,0.09672307141526285,-0.03927427000245191,0.11979371994510998,0.04548499644739147,0.04706330975267878,0.10008735146635063
280,0.45783483940208713,-0.020168485931284605,0.12895912636060414,-0.15801160139149445,-0.040138560874089214,-0.1725589128690206,-0.13185449908324798,-0.130419033563049,0.00999653124169984,0.07257208554970301,-0.12706533387765367,-0.22616292917481032,-0.059625781420607725,-0.08982805567478411,-0.0640029668022481,0.021944067084644997,0.0013192160569906863,0.07044226729183255,0.1009714210253529,-0.030376717441773123,-0.03620993599231035,-0.2699045334843685,0.19154398992724242,0.5596758502682245,-0.24354144485376022,0.16635077653900474,-0.06611217926434135,0.15515366764650304,0.04730722823686,0.026956144213572186,0.011739178190246044
281,-0.2552549151135364,-0.016919362824155244,-0.028179359706468867,-0.035289640389771226,0.07558300198075255,-0.14164438613897212,0.04178867869778449,-0.14648652553581018,0.09548164817235591,0.005620890502390879,-0.3090541021014981,-0.11112627998138014,-0.08357378135973681,-0.0235845867377251,0.08057122134872838,0.06563209258234123,0.01226718743721617,-0.015617909961465101,0.14538462914292408,-0.0016174922177913387,-0.07806464125341503,-0.32155063016912366,0.21511850617143752,0.5853878206250307,0.05767417298140249,0.2528347732358144,0.0017287449524083683,0.18708935145659522,-0.010638360914832178,0.04762778745246693,-0.15484452108831193
282,-0.33657978494501767,0.059989115600878884,-0.10469689822272682,0.055050884682912755,0.021897223353261774,-0.07618984341358,-0.06709504058469706,-0.06385635834345998,0.11822667888358587,-0.11937009648918706,-0.16182605082472912,-0.1441584123020648,-0.0605836198049521,0.03155628519698265,0.08820969807657775,0.09894498218949657,0.011531068534143561,-0.009502969545212733,0.21775652585399885,-0.00825764462634998,0.1953915449656743,-0.36374689188215376,0.05671120810120937,0.6070355687631968,0.01741658332653656,0.047924351752961655,0.013000947339359331,0.3204738088461933,-0.02695206108653901,0.04474373012105194,-0.07270538316247414
283,-0.7185924027759848,0.01064967984228583,-0.07306649744857202,-0.036663931455298365,-0.08931519529713303,-0.0958662753087918,0.07645533610062864,-0.1252505135824559,-0.053624708018399664,-0.1909132000334436,-0.0894065152715348,-0.06285237235512679,0.04995476959134713,0.11580006022356752,-0.020315809254627636,0.02316825163702929,0.016211514900792152,0.030934648814173,0.25203289629177344,-0.050343487214317195,0.16354358137650546,-0.11469017187190442,0.028143931984534215,0.7073744669565035,0.008339583907871574,0.06470784049602632,-0.016320957064730777,0.26592435259074143,-0.04231917468050879,-0.048126797395338566,0.01437960729620645
284,-0.42770060214844174,-0.0355809445825726,-0.020898024831860165,-0.06684993135397632,-0.03840529471127904,-0.09937711371172372,0.1154596819970444,-0.061564359900632075,-0.10515972652173497,-0.18827894887018606,-0.13011459947110904,-0.07149608422293131,-0.007777993781487635,0.15872964375506182,-0.0721852954585909,0.01673486236147856,-0.07009952052432596,0.039872179060119896,0.2591216578784467,-0.035363392063901725,0.16701688785786062,-0.08854322070219502,0.059224990946296976,0.8151932695765589,-0.026222082565766754,0.10380724008334896,-0.06394321476920983,0.18826020939075316,-0.07028874914156838,0.005181157234839945,-0.026846060480755198
285,-0.4349014454072193,-0.02866078618590416,-0.10240764121886206,-0.11793942279038025,0.006821215508856527,-0.019343199520715962,0.24365810426275492,-0.0320657340878675,0.0023982994822946534,-0.2696288371735045,-0.016740685887489976,-0.08460014994945692,-0.07767246239840803,0.185274880061141,-0.0002907051686501898,-0.028927301270809086,0.002905941605965339,-0.027720155606138136,0.2358060942573705,0.01437354722024474,0.1392117729061955,-0.056355632378183626,0.016605433041230723,0.7646705143518387,0.029777611394338342,0.053208449712236795,-0.014159556205778984,0.15291695210848177,-0.004286733232692842,0.10458826982491401,-0.028833193816598383
286,-0.15473719781638384,-0.04777956801797114,-0.10703623382080672,-0.14949924067750645,0.14955864889194811,-0.02410381720848075,0.2301406373506591,-0.10850447040444244,-0.01813869630387193,-0.20967988150140815,-0.08170208068879863,-0.008997910658875962,-0.03180776540315298,0.08303449073329029,0.057280577422768625,-0.055933704738732805,-0.08703538148141485,-0.0644288105682087,0.1170832581188805,0.08090357708477214,0.2092103344758126,-0.14861528252755835,-0.05988962779242518,0.7947341783672823,0.11986408479789892,0.035996991769444896,0.015598339196621257,0.023470839134197126,0.08585215985398169,0.09061935664212978,0.000575819560262503
287,0.08203326612032075,0.0016738048525089533,-0.017297311601193292,-0.08338661676926235,0.1962088484266657,-0.05461277717300117,0.34757231974025654,-0.0667074379037335,-0.013722739712977546,-0.16252797136838892,-0.06942383403297653,-0.10031663527273155,0.04072343327213439,0.09598159719828923,0.01888132056394185,-0.1380633144886976,0.02192951827808854,0.029013140961061487,0.03762692811413257,0.06042602311595051,0.2629953143748557,-0.07966181912002132,-0.009797797599187363,0.7709724588110095,0.09173618425851426,-0.004372191491529877,0.014423497797656039,0.050323939536806514,-0.03275453466124452,0.11218732910279641,0.0563631151418449
288,0.8937096934927458,0.02926866924492559,-0.06657976099348557,-0.03609417857683394,0.16195197662636918,-0.015314142344814482,0.4256684642602536,-0.0027378799268868645,-0.05609921327085315,-0.10256934851319231,0.05318654235920889,-0.0543363069806827,0.020681918395737367,0.022929745807818386,0.06648346687655522,-0.203389158915765,0.023008730722342267,0.006871581489868689,0.03763548657536714,0.05971318726777382,0.1968321930186417,-0.09436358062640263,0.02564145318697099,0.7531636505663692,0.04921322754755078,-0.11024806750225537,0.09945088610631073,0.09133963033047715,0.028977485029085957,0.07721353940781486,-0.003660189755063329
289,0.5664971263170263,0.024481952887152224,-0.0860588048469202,-0.035132118244421154,0.027759741625230386,-0.01661600123778671,0.3804976951597576,0.0776451027872934,-0.06457090458217857,-0.0354715506112164,0.06628546916017256,-0.008368031732860806,-0.038582327119599726,-0.005159166923388178,0.02201995542194652,-0.16456932663239165,0.009480113696561127,0.11336279946720752,-0.006302219025682468,0.01632175683382935,0.123241610895653,-0.041302932927655175,0.15329743472427843,0.6396085911560706,-0.04412384557657908,-0.09982257647561156,0.16522477436752245,0.07399870716694518,-0.02535765349102027,0.08258325051945622,-0.03358511324301478
290,0.43788982120691416,-0.07323834173458543,0.011738858964613009,-0.14115080847591266,-0.019382389601553727,0.08154775453988872,0.3164531396405695,0.24425251286387759,-0.11063585135523112,-0.03392499906057814,0.10135827324573503,0.08713069577038485,-0.0542847486061805,0.057678576847465364,0.036195329683110344,-0.15148199039843055,-0.03902467416998406,0.12266880474074705,0.030538874310917084,-0.08669783024462513,0.25914099297525345,-0.18718024595968508,0.2848480784477146,0.6211577452807592,-0.04642693081603581,-0.08790662449233358,0.1422334836279987,0.0642096134948247,0.037191678579371855,0.02250366739832041,0.0024955430132555176
291,0.3825350811215549,-0.06183749230192344,-0.005189709400614001,-0.20500342838039104,-0.04605493201626782,0.03425862347512565,0.24295964115176008,0.18240377218589418,-0.2088350064343509,0.007096840645591793,0.15514388861650524,0.0774218414440915,-0.13234569011675468,-0.1157520498180603,0.06420568122870118,-0.06161826234888767,0.06038389859440031,-0.006929212364039893,0.03729955901637268,-0.03832579246476512,0.26132208429969217,-0.2577784834526995,0.36430932564587626,0.5211260516782869,-0.11522286559235308,-0.06059879649866026,0.15587435922837942,0.024862219065328678,0.08066924085200552,-0.02894157175917663,0.07440628701817227
292,-0.5464125667126691,-0.024481671568809107,0.042715617846299674,-0.20297254893814384,0.054376602509101875,0.032915497681367756,0.19009626975773608,0.13711405391213816,-0.18746093912984912,0.2005660668615781,0.11178446265727862,0.1421882889390077,-0.026665349894526007,-0.08986998224152509,0.041622189799106236,-0.11302363426803885,0.0353671805142087,-0.019623457051503666,0.017262750645340573,0.03756064993334754,0.19745582650528057,-0.2490481624275894,0.27738303309972334,0.6979099044450007,-0.07421429945026184,-0.130172332824617,0.1672930632805184,0.02884230711740253,0.14152813369142825,0.055703757124314524,0.059400991296150514
293,-0.1765193933792648,0.09696266886080866,0.08581413268272531,-0.06782501347195347,0.061026815163328293,0.06988679279306302,0.20028206771544754,0.10817793126810182,-0.2323770399649332,0.35025369859099814,0.03722070302520586,0.27254426331102066,0.004110694802580264,-0.04567777774273718,0.020712217073938777,-0.029463894699090422,-0.04207231718197893,-0.08691553055005434,0.08943915107608451,0.0269331722666423,0.3104487449616366,-0.2033030467570634,0.1959030567810099,0.6176391226994855,-0.007000039095636748,-0.2859198440733461,0.03569777646258307,0.005801219118381107,0.18573936256176266,-0.05298245579786866,0.011949899200154206
294,-0.2757645308568347,0.10992875451663334,-0.09032405447909168,-0.05348044634938861,0.015567523146016657,0.07094908892703668,0.09362469959425221,0.15965930523185193,-0.26554099001561193,0.5198874789905201,0.033159835698922065,0.18836964407578488,-0.13618113911601662,-0.10890110736850414,0.09931568339798905,-0.08052628437872511,-0.04604221621247602,-0.06922963118809186,0.12787237979251587,-0.022645692755301643,0.30348968974898566,-0.08679487715805057,0.10861897077362294,0.4392798435298143,0.10696942340016952,-0.2508828773427546,0.04140879772937389,-0.03986783608696821,0.1783294048198194,-0.15641709624823968,0.024343129201396287
295,-0.2757645308568347,0.07353574649453017,-0.12118700042591901,-0.029939307336142557,-0.054596621400507674,0.11819526087014512,0.13679127214455447,0.1450526207471209,-0.16682679420272956,0.5048683439541313,0.02936930701557426,0.13630607293339697,-0.17665769159122233,-0.18025142433636018,0.09605336988729242,-0.08731433383937863,-0.11039113313524664,-0.03340160344433609,0.10789380935539203,0.03404039892220896,0.22910113082274727,0.027747237006280352,0.07397357800551418,0.3904273337090854,0.05235692519269199,-0.2499608981174536,0.05562258218236729,-0.0582582208219046,0.08190537054428326,-0.1304634774042182,0.0547881712412559
296,-0.5765080268025987,0.06939793733387101,-0.11167248601247881,-0.012921958543438515,-0.07690929114557019,0.037032401479413585,0.19506438383032257,0.14423845531713966,-0.05841667093830691,0.5507602348294769,0.08894660838998572,0.02581538856254097,-0.07745416044581636,-0.11399801556248476,0.08187067865472042,-0.07895354729565625,-0.20382733102249415,-0.02252565719806756,0.0748167456591512,0.062065499064443856,0.19059737738986798,-0.0273545671013129,0.07726856468428119,0.2587355313335956,0.08771239525137986,-0.2277457903735149,0.10920754826457635,-0.048746973790388635,-0.03455292068310538,-0.03836295906041303,0.05106476473169226
297,-0.6920876319400009,0.04177675754355822,-0.15558458072485404,0.06506890339621549,-0.019492898005894675,0.07629591191327784,0.1784468539235035,0.1994207886353844,-0.1401414858594877,0.38754546653323,0.13138576311570663,0.05308671712537924,-0.052147644443299106,-0.05992171981016173,0.1315169660299016,-0.05101779201817321,-0.23064692171578893,-0.04724769645186902,0.08246299420350736,-0.01935066114771885,0.2488435435894932,-0.03414345802512818,0.009138957956205528,0.3649030994507838,0.03139113855397718,-0.2039779312156362,0.09945121649128863,-0.031264218948583916,0.004960024309442899,-0.05992850176701998,-0.020581333183684034
298,-0.06371342126054139,0.05574852411523408,-0.0029942675743240034,0.0826900247674531,-0.061045138202919576,0.11388264342606905,0.09493266933770907,0.23107849398555785,-0.20927343594817888,0.36185052114238825,0.19446287358991096,-0.028916161678735335,0.07375693108796144,0.09591201946007792,0.09621782969294634,-0.04274453816069914,-0.185030135972799,-0.054489046760927425,0.06510131367291078,0.019387785369945454,0.1664713015119084,0.02222016356604603,0.14151798507346608,0.24567933923859636,0.09181831363944856,-0.25632934770931,0.08774801047533233,0.014422853533015013,-0.05097875277669682,-0.10270760677753006,-0.008834976886087469
299,-0.5952174647961272,0.07437176619576073,0.056177284645917314,0.10366578678377825,0.10792488622870437,0.17125630205026265,-0.0026226021800978584,0.15182549410608456,-0.03559357079187879,0.20639673814387635,0.18426877718437623,0.025289553394198562,0.018921050076741344,0.043059256113787366,0.1173234332433293,-0.09940695063750284,-0.007276932696991654,-0.12501128694263097,0.12540872329211308,-0.047270189471771716,0.17270454964212717,0.04670670088412258,-0.004260794502629079,0.23854344018561802,0.1046849883212797,-0.28205630221703293,-0.1592450558020408,0.034623160514878334,0.06968297663146442,-0.08897939759682219,-0.04483535059172503
300,0.5863727242692576,-0.0898501282108516,0.09231794982463319,0.029257885432584098,0.21423967703216182,0.06216054774788731,-0.28671208067959725,0.269907538530736,0.1664105847318716,-0.002032860426970491,0.20505234422943439,-0.014726248520373318,0.01991997681963957,0.10229645598183365,0.01946957723265113,-0.04789659339447333,-0.04056793521843743,-0.11282277336749617,0.14344635864841299,0.1448076686908617,0.34185096204724363,0.04394589723899493,-0.02129266637193916,0.3883516512823447,0.18077905237509836,-0.3130494170263387,-0.10652133395177575,-0.035140225234571394,0.007137610897360112,0.06244258452037981,-0.14116709508740005
301,0.7358196469919684,-0.028309064865107487,-0.10181162469312492,0.11293916760997656,0.17697297101408851,0.052864550495394964,-0.2775751434221576,0.019465927071249244,0.2805193447305145,-0.13431028155304153,0.129378265154109,0.14220213914366944,0.10697188039520708,0.028782121572697786,-0.028917357580026847,0.04350323558559527,0.03028075597157851,-0.058203298160344946,0.06891169249699762,0.11656625506541787,0.4869471622240863,-0.024194284940679253,-0.2256115698115771,0.3857155691275262,0.1822661584476902,-0.2970871961896538,-0.15533921194778702,-0.13087588281759074,0.09889107365801356,0.023113867946980542,-0.08868064092075718
