,ampiltude,real_c_-17,real_c_-16,real_c_-15,real_c_-14,real_c_-13,real_c_-12,real_c_-11,real_c_-10,real_c_-9,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,real_c_9,real_c_10,real_c_11,real_c_12,real_c_13,real_c_14,real_c_15,real_c_16,real_c_17,img_c_-17,img_c_-16,img_c_-15,img_c_-14,img_c_-13,img_c_-12,img_c_-11,img_c_-10,img_c_-9,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8,img_c_9,img_c_10,img_c_11,img_c_12,img_c_13,img_c_14,img_c_15,img_c_16,img_c_17
177,-0.8278203878683212,-0.008246698407915169,-0.03405195472725676,0.013385158114477434,0.026025011433633324,0.004261096612537156,-0.061665174213696855,-0.028833212914564206,-0.027234459075949957,0.050750390778604854,-0.00019722910145352976,0.08637044839529388,0.060417602076059895,-0.02598638267484339,0.27859839700473193,-0.09642106785767388,-0.10829601544994719,0.0390334880134027,-0.1602150129961156,-0.3937285919899134,-0.2872519289269137,0.13886098250003676,0.006851401479215767,-0.019266890621060934,-0.09433688665240623,0.0158153194016226,0.03514719217750883,-0.05402832622238158,-0.07092986505242532,-0.002915594400899313,0.07489782069366673,0.06380220171543868,-0.02601937083842071,0.005801400429608345,-0.03186970080757803,-0.03769543175807806,0.021051284919737123,0.06609604582288488,-0.04119709665358627,-0.04333953951208584,-0.03721201632085932,-0.006179937551128406,0.0020251931234868637,0.0667949092806117,-0.04076618516150265,0.0034395423949263332,-0.027997557847084152,0.039998259978375604,-0.05052233349186762,-0.052072067431552765,-0.08510081004471015,0.3331370477915267,0.16901330790071936,-0.327356781389571,0.20542408581542546,0.04377709860318154,-0.0075703234868422856,0.08718640238911077,-0.07797904367088881,-0.09084082650153395,0.005667760049398318,0.058113066398623785,-0.12600701640219483,0.042031658327582384,0.05324620154090405,0.01539603849803102,-0.04321934120559623,-0.08418222556319827,-0.008349755764979011,-0.003744483938308003,0.02328259343225971
178,-0.8612773623366967,-0.026490735690525097,-0.03553782559781303,-0.005801270703526198,0.026403735425233846,-0.011536387361868584,-0.07062829649493986,-0.03750532123754464,-0.015529430641625302,0.04509802758736908,-0.0046445246489842055,0.05978842792559605,0.06076619404907028,-0.004281526852058075,0.2976774049005438,-0.09986323787958598,-0.10319298000044867,0.04183894849023859,-0.13092989856109133,-0.3953145522581021,-0.3036928062317116,0.14040487768149584,0.015682097252645355,-0.03257201563776849,-0.06983466427624366,0.010286725565322905,0.022191355733661083,-0.0561172668953536,-0.07456122460955002,-0.017323741414907577,0.07258537484193262,0.09160251638446991,-0.0494034094467357,-0.02206812842939452,0.0037798318490761093,-0.023026489582777157,0.0362102631173323,0.03785384133288135,-0.03572716920832124,-0.04746180796131244,-0.027140387777594435,-0.01005400041262636,0.0026212738464330278,0.04503943539041008,-0.05170463446095276,-0.007658891771111065,-0.017878417236326116,0.04855251665786437,-0.02387680852791682,-0.06953699276447788,-0.06658084895733361,0.3214875142463726,0.1696738091114332,-0.32744463686596764,0.2139077721038562,0.03630575846856972,-0.007188783933805696,0.08137921327594456,-0.0724314883086645,-0.10751828945069658,0.005964752249920144,0.041476879372100296,-0.1259517163968696,0.025334243839238522,0.05860703265799829,0.03466642211410325,-0.0454560582088322,-0.0957139073293381,-0.024605891800275084,0.023847461341163778,0.0425077716258688
179,-0.8695845595239444,-0.02385426022109867,-0.044586999951590885,-0.02559565609971325,0.027517784720116917,-0.027421061769006157,-0.07270837079343682,-0.05103353867233926,-0.017327291796768438,0.06067484366041204,-0.00215842178329311,0.07555927286152543,0.05242349491046976,-0.010494593299797367,0.3055982318439257,-0.10740475314897585,-0.10110332303122335,0.035472238619439524,-0.12047982154868775,-0.39043554079959975,-0.3170600574990354,0.14599894608236286,0.017052072775355365,-0.0340840812201137,-0.07489504955756134,-0.01321940402074907,0.03876393523640338,-0.04219888390453601,-0.08319424941433995,-0.006384282019295862,0.06515830619628263,0.10711180885832389,-0.06779873765829761,0.007321134556113822,0.0021785507333159752,-0.014814778545550062,0.020145927943600265,0.03244975230910197,-0.02686266980525999,-0.029979471572552915,-0.005136431654979904,-0.01784298178916337,0.025049118980358772,0.051806960208409275,-0.04246390940990146,-0.010655267672732976,-0.023444809589092848,0.033307217728634216,-0.025586436571663963,-0.08785743608896956,-0.07349746657486103,0.3225504218465951,0.1957419463604043,-0.31182448364387216,0.20228903906597848,0.04668627992213627,-0.019916160872307836,0.10140467791772628,-0.0690881261685282,-0.11285716941370183,-0.00034820468903497184,0.030360687281169266,-0.12564725486512618,0.021871201892100938,0.05464749553281413,0.03753607378210488,-0.04641118247653854,-0.09110657998253496,-0.01605758261080322,0.030758695631460435,0.031859464112309006
180,-0.902554846497483,-0.025191590778123493,-0.04785178062506205,-0.017665931234877183,0.024782114825997664,-0.018704205973450114,-0.06532848707652375,-0.05599213784001811,-0.01747882958748406,0.06123487554344615,0.011409603510932387,0.06677686842587702,0.05190888854320029,-0.02044517761499691,0.30695506118731763,-0.10934576613256669,-0.09323071248462259,0.03974225291557838,-0.11822415779870016,-0.401890346859059,-0.30304106772286976,0.14354244145578224,0.007920945892241986,-0.030979997627232865,-0.08126859214656257,-0.010422477043788087,0.0440088408080204,-0.050139997371377545,-0.09155276598827594,-0.008228022965317947,0.07149784780613735,0.11386481161009548,-0.06553303210207491,0.014954501808686358,-0.007312600723912533,-0.025153764336124245,0.028077484796724346,0.017163123746722787,-0.018389909543644146,-0.038730010818074895,-0.004276578928846679,-0.02248614232773072,0.02480907165536045,0.05063615172722045,-0.04337834422767663,-0.016181392723383516,-0.03177485591075951,0.03246533069466965,-0.035389293786765356,-0.09413459582070773,-0.07016529856549959,0.3294988504080815,0.2058697184961551,-0.3217999835112361,0.20384701867460311,0.05671397865064717,-0.027314270953211896,0.10271142072174241,-0.06948430213579353,-0.1173622345633056,-0.006847631198276825,0.015012996476594069,-0.1288899498139755,0.023431492667460162,0.06344283098815592,0.043085683687293735,-0.04233279745836112,-0.08237271870938001,-0.008285404265184829,0.032098790256472845,0.03223434908454134
181,-0.8308121241568518,-0.03495176869558009,-0.019511086943466028,0.017765193675236643,0.013439624264304777,-0.021535830766721924,-0.03730206625474147,-0.0708992576609287,0.0016389120961035324,0.052062707712882475,0.04367485961218281,0.05363294531183155,0.04345874960990804,-0.02454798559225546,0.2920984750746377,-0.11143728695133799,-0.09053201741566098,0.02786626125776337,-0.11852251053980824,-0.4000932159192847,-0.2964168619077887,0.13484305636399052,-0.012758236458186441,-0.009425451840587223,-0.08332705647576742,-0.0008497870972009602,0.04395499623923835,-0.03221427615305832,-0.08715151844786859,-0.002557861174608082,0.07849961876231315,0.1046310902867868,-0.04946978169073465,0.012562225758989257,0.011578020674871396,-0.03378774151275558,0.023298456368611314,-0.0010498457792873861,-0.005234715675652582,-0.03194697662412077,0.009468512769176186,-0.033080087836275834,0.041938522051358215,0.04344682521540269,-0.04149244660392255,-0.02768589643414029,-0.031779670788024045,0.03615801382425829,-0.02361138942231587,-0.10223999272359477,-0.07108983197550704,0.3078409388494871,0.19508039053078124,-0.33038223874734407,0.18126088054702583,0.0500117951876608,-0.025338562317282192,0.08371594364829342,-0.06727526623841124,-0.128376616659956,-0.007398192102488009,0.015158868938692859,-0.13021782402612017,-0.01051597900824175,0.06941787150941889,0.037712433774720326,-0.04713873140320224,-0.0722397457764942,0.024172687774450453,0.025458083939738023,0.0539522442871266
182,-0.8759464742139786,-0.027866122129493423,-0.002365430241555142,0.01309866582354502,0.022211545916917222,-0.04129429480377697,-0.03990076759348915,-0.05106674617479832,0.027324164717284556,0.0568357926709133,0.03152763767116037,0.08018189382227184,0.03974198810741303,-0.028743110086358575,0.2953939195807923,-0.1138346008607547,-0.0639824878446237,0.058569133651809574,-0.14286123754058708,-0.40587720832560564,-0.28424532433607275,0.13393828795980148,-0.001483614236910371,-0.046947404824972214,-0.07260803283572585,0.01248036093426039,0.05224190691130481,-0.021390159544187326,-0.09969631815051865,-0.01595133889572105,0.05955847495386113,0.05745698850466098,-0.052538843717454015,-0.018740107420160496,0.01196267332410831,-0.03429174471050461,0.024862198728282645,-0.012469816676497273,-0.016582306508159887,-0.020470449268691245,-0.0041021843717338954,-0.04072799864556545,0.05172395833800785,0.05121308764220617,-0.05295713390472577,-0.007811066668841113,-0.05455475638040973,0.034185771768045436,-0.06673736468003509,-0.11177085040415978,-0.0812425280625062,0.2848680759050466,0.1916514758227472,-0.3534302265488059,0.18644131585636617,0.08402237872268183,0.0007563286720425749,0.0669925345683997,-0.058544641957873525,-0.12459697828081782,-0.022024128359187864,0.007102564297992324,-0.15031906745894835,0.011511943012696329,0.09087963096158243,0.03567896129526097,-0.061740011076668266,-0.06053370707808327,0.046662768801803596,0.02314300190934222,0.04289786258965657
183,-0.9297155102865375,-0.029626225196063456,-0.022703879472065272,0.004754439018385915,0.025798954660192573,-0.06114515660754043,-0.021825070517895742,-0.031175795935963497,0.033057313392981146,0.047684238627549586,0.04852924388260411,0.0718141596300541,0.022464772779155213,-0.00861350767840012,0.28829981600819826,-0.0991181805897909,-0.04472575184698975,0.04779589428306868,-0.1547735964480108,-0.4250233106372607,-0.2879510494355137,0.11681034921605002,-0.006964934851896866,-0.03882784845848647,-0.07148374615244048,0.006037389619027303,0.03397509524259655,-0.019360165155467908,-0.12870501956701305,0.0021437795401698257,0.08918669228064395,0.032170930286226945,-0.024397029157028807,-0.02652347416944323,0.002743384518226864,-0.05022648558020128,0.02831000341374767,-0.03449921632333071,-0.008283172416407266,-0.010475814350238194,0.018736985032993793,-0.035627564474451485,0.04756308715821138,0.05163026666790226,-0.07382352782193398,0.008819812299994935,-0.04434545815579406,0.07008941195616547,-0.053842474934261954,-0.10069464422374838,-0.08061757436063369,0.253810210096203,0.1865344813840428,-0.34827655541990266,0.18454622605439894,0.09734050144928247,0.0005597503136748126,0.1016281127369831,-0.04323142102307241,-0.10119909192193068,0.0027154931066004275,0.01596192249387865,-0.13309436592291482,-0.0022035615366706156,0.0849967349325333,0.01657150163510228,-0.05298162154520007,-0.06311158732310125,0.04233141067785461,0.018395739389601137,0.03565692993551754
184,-0.8944790501643085,-0.005902342976756996,-0.007395941512288472,0.01944540014106779,0.06464604129269459,-0.050480430167114204,-0.0366352398857335,-0.032787359858629524,0.05895120708366172,0.05109178234428906,0.04423441314836673,0.07247625277904143,0.016875216743708094,-0.014395706871305558,0.2864873570246736,-0.11085578436949586,-0.030573281015852313,0.046778398255618296,-0.14159682489459846,-0.40302102134678375,-0.2758408918225492,0.1100754062770758,-0.002942908068443882,-0.060236847186661995,-0.060136349110962314,0.001613753052839095,0.031400325436958386,-0.026179721457243354,-0.12546981638145466,0.01762026871740221,0.0934440014371257,0.05209928481719767,-0.03276108194118427,-0.040346744369466184,0.023617556548752628,-0.06921298523235961,0.01723927581269127,-0.026633665796117326,-0.006794851975252411,-0.03111570161573553,0.012257974899546727,-0.042945507010006524,0.03850499828176585,0.076412915055123,-0.10511558032865566,0.02958606004482182,-0.0645009578608599,0.06030583605767864,-0.02989170475920724,-0.08589286918291245,-0.07983131697335764,0.25722807542560683,0.16962728014689044,-0.3295669944942853,0.16393695216557996,0.09997209365994757,0.006412648781549166,0.10200045680017532,-0.045637295048914964,-0.1034313853853307,0.003254200615280609,0.003527212722260447,-0.11605745380373701,-0.01108324376565491,0.10100787157006832,0.02727292042199943,-0.05996776974533305,-0.07892913240001292,0.012066845359609411,0.009788575965480412,7.1556313531728755e-06
185,-0.8715654903874963,0.0004352273288133566,-0.01160387313470555,0.005825158195070082,0.061050339503651165,-0.041702875801133785,-0.04055763015049253,-0.03523486150048936,0.05524009674110206,0.056289658243902044,0.03659520197763286,0.07033850505766116,0.006173303981443678,-0.007109769408918059,0.28788205200248346,-0.09915251480079454,-0.03257510147083779,0.05324397852882497,-0.13984926225012428,-0.4151947081854315,-0.2715200918244811,0.10758253915620859,-0.011114434819504677,-0.06710123836292106,-0.04998259745506922,0.00352624593052386,0.03031610949976488,-0.007345646079963783,-0.12537021514664493,0.029025413955544754,0.09294164758898352,0.0740923080015077,-0.02779737155453901,-0.030414186192537076,0.021725542524740214,-0.06998908053172126,0.00987087182221006,-0.028064377180168548,-0.0030254130043066044,-0.034756075948151784,0.03291858991699057,-0.03142471810183771,0.03371691480873578,0.07365208846851135,-0.10462637690962158,0.03044400506411642,-0.06531616620835153,0.05522630256996377,-0.0333808313529371,-0.0863795192647194,-0.07235857834922997,0.2591230387358056,0.18626103178106726,-0.3303075662602177,0.16566042996754357,0.10008249328783278,-0.00613837866338466,0.11713642005567468,-0.04010499693751801,-0.10768530919241687,0.01574213981860394,0.0089681779479201,-0.10783303215310905,-0.007445089987347163,0.08789795861114422,0.01761424292756923,-0.04541463854796221,-0.08070242011881736,0.01074717641394169,0.0023468578842930268,-0.002729690278946163
186,-0.9496083092068107,-0.020923990090324456,-0.00845175062059534,-0.01779457757133228,0.06594218803248028,-0.04446859257566888,0.0030954204530516637,-0.020591975882970598,0.05562856445032216,0.05976851422503665,0.029116403589239143,0.07950736065480321,-0.009687204149054388,-0.001039024243128005,0.25734916403390923,-0.08739773452824082,-0.03979658775404664,0.07328015510571238,-0.15834832250804382,-0.4186603572286685,-0.26804298913402347,0.1136071405479897,-0.029472394051385686,-0.040347393196536296,-0.06932117191773483,0.015816101579151087,0.044093725445583286,0.009526213269120025,-0.11506279679323492,0.0402095361912482,0.09442999811288785,0.07692501150481748,-0.012586111761264476,-0.02098923909747341,0.04300702892889505,-0.07889534551587958,-0.007293047618590915,0.0024470561634781533,-0.005438495440690344,-0.012084782052925236,-0.003992673565585358,-0.023545387999487098,0.04626625346956027,0.08770295819995051,-0.09389889957819177,0.05762474819772154,-0.06334998262340336,0.05072127611510058,-0.043810851447754845,-0.10294572870371058,-0.04793946208084645,0.2797998281847169,0.19502468187850197,-0.35260539496637133,0.19949560830567595,0.09127271280237811,-0.005271216189313419,0.09381697537844894,-0.04768311034754536,-0.09634967349646713,0.0018611745428297145,0.01616825228816618,-0.10743800622037573,-0.01745570433513436,0.08869981167414423,0.02915263555559984,-0.033348443508395276,-0.06734615582114883,0.035469554634616283,0.0053023243754882834,0.01210659498666946
187,-0.8884934375075622,-0.03985456883111018,0.021682110323717092,-0.012604999793131438,0.035348248311767486,-0.05070158854235831,-0.007242361165014311,-0.05422490740054886,0.06650215985156155,0.06162637444241304,0.032600071407636814,0.0705594411762788,-0.004346859188448193,-0.008914988510531933,0.23571540782067435,-0.11359053587019352,-0.048073038883305295,0.0881737411738407,-0.13815499829944905,-0.4261746423013404,-0.2731098552511495,0.11451979622397089,-0.01794780188665539,-0.02801750249236594,-0.07222538618010595,0.015333465999934345,0.057004156686038546,0.025743050413389826,-0.10115799356087962,0.042669861076551206,0.08706539169390255,0.08546201067169426,-0.0012635481984498449,-0.03426600670328632,0.042675003371259346,-0.08532314852671716,-0.005572707640136402,0.022214869578542865,-0.04063630869189461,-0.0068576750937175465,0.0149264166357594,-0.03514964458118067,0.050014539571369726,0.08085648991105278,-0.10928473564649646,0.054159840068257,-0.05881911695973498,0.05616025125232891,-0.04302719231537416,-0.10796579392212098,-0.03208570278503407,0.30477659084783676,0.21728555535999597,-0.33517056375110144,0.2210181485096253,0.07863631467085401,-0.012011399286670867,0.08297888874706633,-0.042842195279394715,-0.08709009031715105,0.018481898524381157,0.02667159819255255,-0.07736270949349378,-0.01338817236909785,0.09700140033290842,0.016888537983598708,-0.021785326266779655,-0.08121599388696144,0.04678201274230677,0.009500387697406854,0.000845137689790958
188,-0.8884934375075622,-0.03985456883111018,0.021682110323717092,-0.012604999793131438,0.035348248311767486,-0.05070158854235831,-0.007242361165014311,-0.05422490740054886,0.06650215985156155,0.06162637444241304,0.032600071407636814,0.0705594411762788,-0.004346859188448193,-0.008914988510531933,0.23571540782067435,-0.11359053587019352,-0.048073038883305295,0.0881737411738407,-0.13815499829944905,-0.4261746423013404,-0.2731098552511495,0.11451979622397089,-0.01794780188665539,-0.02801750249236594,-0.07222538618010595,0.015333465999934345,0.057004156686038546,0.025743050413389826,-0.10115799356087962,0.042669861076551206,0.08706539169390255,0.08546201067169426,-0.0012635481984498449,-0.03426600670328632,0.042675003371259346,-0.08532314852671716,-0.005572707640136402,0.022214869578542865,-0.04063630869189461,-0.0068576750937175465,0.0149264166357594,-0.03514964458118067,0.050014539571369726,0.08085648991105278,-0.10928473564649646,0.054159840068257,-0.05881911695973498,0.05616025125232891,-0.04302719231537416,-0.10796579392212098,-0.03208570278503407,0.30477659084783676,0.21728555535999597,-0.33517056375110144,0.2210181485096253,0.07863631467085401,-0.012011399286670867,0.08297888874706633,-0.042842195279394715,-0.08709009031715105,0.018481898524381157,0.02667159819255255,-0.07736270949349378,-0.01338817236909785,0.09700140033290842,0.016888537983598708,-0.021785326266779655,-0.08121599388696144,0.04678201274230677,0.009500387697406854,0.000845137689790958
