,abs_amplitude,amplitude_squared,abs_c_-17,abs_c_-16,abs_c_-15,abs_c_-14,abs_c_-13,abs_c_-12,abs_c_-11,abs_c_-10,abs_c_-9,abs_c_-8,abs_c_-7,abs_c_-6,abs_c_-5,abs_c_-4,abs_c_-3,abs_c_-2,abs_c_-1,abs_c_0,abs_c_1,abs_c_2,abs_c_3,abs_c_4,abs_c_5,abs_c_6,abs_c_7,abs_c_8,abs_c_9,abs_c_10,abs_c_11,abs_c_12,abs_c_13,abs_c_14,abs_c_15,abs_c_16,abs_c_17
184,0.8944790501643085,0.8000927711828435,0.018221698141537603,0.02764149244509894,0.0205983882867527,0.07174466908318876,0.05194739433787619,0.056448714545432814,0.050573173315287046,0.09650999121252789,0.1168745286661994,0.05321671030377772,0.09702154802856906,0.06262241453954598,0.03317755852584947,0.2990862596500476,0.13660909229577972,0.25903862318047466,0.17595917911093154,0.35869773442304853,0.4350876554589252,0.29339839316569644,0.11026203848768079,0.1020429022291298,0.07557274944297704,0.11964293529968385,0.0036323574383642634,0.031597811113033954,0.11897357016995581,0.12595837850323763,0.10253323358203856,0.09734266070395992,0.07943845974521892,0.08545815602606786,0.04211256983547523,0.025565703525729715,0.0692129856022545
185,0.8715654903874963,0.759626404034397,0.009880462203674814,0.030368719733256888,0.00656396159679653,0.07025047166264982,0.05312968484950559,0.05130725359249029,0.04876808186896644,0.09206572882316055,0.11880742556948823,0.04760300675511674,0.09598805582937717,0.055570263429252295,0.03412958720613561,0.30056196900733234,0.12274764784729454,0.26116256707176316,0.19372169008586965,0.3586933292948896,0.4470235158939818,0.2893780671147759,0.1077575167861261,0.11766253254463156,0.07817280197866697,0.11871977874062062,0.016132246478126094,0.03161478627015047,0.10808293731975245,0.12559108332535288,0.09256633180210369,0.09459604331295378,0.08690316161931244,0.0853555767268618,0.032257162346162715,0.021851932178262035,0.07004229152943768
186,0.9496083092068107,0.9017559409146179,0.02215856278884149,0.008798873360831495,0.01860710142930842,0.06704039170364154,0.04464747661248234,0.023747987784811613,0.050641837258085735,0.1038573351276929,0.11130713649476277,0.064562965876904,0.10165943486306846,0.05163806517453698,0.04382317053745713,0.2771757840924959,0.09968227538168344,0.28261583863800455,0.20833772503828527,0.3865291137812289,0.46376178416088576,0.283156762458903,0.11372936341862275,0.09833741343090456,0.06246271808184536,0.11869576428383605,0.015925232803350252,0.046964550521901835,0.10785951010392293,0.11637933158304743,0.09738820971628934,0.09882763127505195,0.08384256722840094,0.06851215157293997,0.04121452976644203,0.043332657212242505,0.07981882726676251
187,0.8884934375075622,0.7894205884940042,0.04024228779724301,0.03104213811066352,0.04254639354737123,0.03600730990231521,0.05285308878677645,0.03588801066411777,0.07376852141079017,0.10469149547914015,0.12546299642620176,0.06321434118933927,0.09186034649962807,0.05632822565578386,0.04394105481991881,0.25926504998032557,0.11803517341236579,0.3085446278843718,0.234494394817218,0.36252739256551625,0.48007691853628853,0.2842053184237012,0.11514798061626463,0.0848977006182184,0.05119017622813505,0.11314234503630799,0.024014490472143376,0.06293526856724618,0.08153338865005576,0.1020401039819523,0.10597164106890743,0.08868824694420413,0.08819498686772861,0.08122582235408124,0.057988929388384264,0.043719712706490145,0.0853273340274202
188,0.8884934375075622,0.7894205884940042,0.04024228779724301,0.03104213811066352,0.04254639354737123,0.03600730990231521,0.05285308878677645,0.03588801066411777,0.07376852141079017,0.10469149547914015,0.12546299642620176,0.06321434118933927,0.09186034649962807,0.05632822565578386,0.04394105481991881,0.25926504998032557,0.11803517341236579,0.3085446278843718,0.234494394817218,0.36252739256551625,0.48007691853628853,0.2842053184237012,0.11514798061626463,0.0848977006182184,0.05119017622813505,0.11314234503630799,0.024014490472143376,0.06293526856724618,0.08153338865005576,0.1020401039819523,0.10597164106890743,0.08868824694420413,0.08819498686772861,0.08122582235408124,0.057988929388384264,0.043719712706490145,0.0853273340274202
189,0.8884934375075622,0.7894205884940042,0.03376852122611892,0.03208898598304783,0.02782298539842788,0.039162247832469986,0.0399749162838844,0.04203950481220482,0.06195996155264692,0.09884718932145038,0.10910439210688276,0.0833193930070754,0.0864461314714949,0.03528289892043228,0.04535452536920279,0.2583553538320269,0.1225644273305506,0.30763002895115665,0.2158444532965433,0.3650212997980711,0.4862217052440999,0.2804865852372845,0.11118269228556608,0.07651393680696326,0.0665140376413673,0.1109801172701542,0.053739008933868425,0.08852409047439708,0.07284705105936547,0.11755757693571307,0.11777145490346612,0.08358239132061865,0.09029755355725298,0.08577172243310162,0.05793885550219032,0.051998617416762496,0.08838085663902841
190,0.8884934375075622,0.7894205884940042,0.030039255823546874,0.024054866286096575,0.03803010425548059,0.03454282437473682,0.036196901911766,0.054100570835578086,0.07633169503585069,0.11067473031184247,0.1096466546952453,0.0747913623961906,0.08726664614709301,0.027448795863878484,0.04195217456650776,0.2569122320484523,0.11587173436533013,0.3005860582584387,0.22904496628607354,0.36487650899899055,0.48563124477143355,0.2738321703620659,0.11014891539461029,0.08379992058461877,0.06813307682272021,0.11277888632836659,0.04624280976195761,0.09232549455544371,0.07157577531209584,0.12226727914776145,0.12649378989908458,0.08216232840308069,0.09671370412713026,0.08134939488161487,0.0563287905750044,0.0451688714011704,0.082807819157251
191,0.9379067888183623,0.8796691445115721,0.031476482100601874,0.021355088360492443,0.04828632232077352,0.027804835703639764,0.02913660939754857,0.029208898030605158,0.07794427685035407,0.0976490227140559,0.11304626047070739,0.08217074764790039,0.0818275424601674,0.023726349496522955,0.0557675065536191,0.28134528379888246,0.10241058707633655,0.3001459223484228,0.22417145449448597,0.35289638426202424,0.499596489469963,0.2567052282887213,0.11634664713586608,0.0647198496475679,0.07774955353657872,0.10666202692937309,0.05302809212610051,0.08915871418611719,0.0661751203270535,0.12421953740917051,0.11737735204097119,0.061879584025799454,0.10125660143304444,0.06612580729301716,0.06082610466476802,0.03401273140309204,0.05943920221477683
192,0.8434682997771109,0.7114387727288902,0.02409624487757073,0.02566225499452448,0.04695693967266399,0.016927398304047058,0.021382799622393287,0.014378856406912758,0.06335368087440353,0.09301833271327552,0.11112278366872631,0.08269521208100983,0.09716122945427354,0.04105065388857403,0.0512824481732308,0.3120936668115835,0.10000118241800834,0.2675606518923307,0.241798859597934,0.3614637005113696,0.4950791039682615,0.2601724262236394,0.11443949643264317,0.03051252759519183,0.11748234052731371,0.125876315144907,0.1073941349611386,0.0931276041305266,0.0561469854195545,0.144460444984114,0.12503769777281226,0.02912441893434666,0.11934867018079526,0.04998699091167911,0.043128032158266834,0.07064173431209676,0.04386856407085447
193,0.9032257403486608,0.8158167380283864,0.010616271559568393,0.017347788875556915,0.02712331007186015,0.03052225698441761,0.006506213115669404,0.04611052737352957,0.08285163866083022,0.0980391848560211,0.08451540088936836,0.06039554219505064,0.07511077766344225,0.04116735449453958,0.054898378021514954,0.3110286787609482,0.08023684149787846,0.2551466766168857,0.2463638719044208,0.3739377899998912,0.5012820162522169,0.24975156208546534,0.12329502272273347,0.030198057784968448,0.10687517806873803,0.09829336368576928,0.12413641573839444,0.10565615611707703,0.035859384522479096,0.13392535196009436,0.13510709573376165,0.016549872069653068,0.11141424036021616,0.06306784983939424,0.04622776517656042,0.0759689453700482,0.02035409688607466
194,0.8356204067779479,0.6982614642237431,0.029087270679369337,0.03204010192531519,0.027821897253104626,0.06386384389875358,0.027964168026953784,0.015230647887418985,0.08176319781375123,0.11509497691561996,0.05072894617673485,0.053697191284686176,0.06808674870089439,0.040046903962119115,0.07872921005859057,0.3305701093702959,0.11293120558105438,0.2393850255742993,0.23417356465121408,0.3712678916689957,0.49602653614875336,0.25693355354893316,0.11002786741511648,0.031667763007953084,0.1771699292647816,0.06303277595131018,0.14679209176895416,0.08282902721698424,0.05494252790063826,0.15467228374304437,0.13587690949040032,0.022487730681753935,0.11790195467440955,0.06402313172870343,0.05491576967431474,0.030257634203419665,0.019244947290916886
195,0.8699208142105672,0.7567622229967762,0.03487823401102088,0.03177674812933167,0.052065239591514545,0.06351344499863053,0.025625200366024295,0.009469660129904479,0.07005307378045676,0.12924113434086087,0.059063191486462926,0.03405509937097794,0.06497384553707584,0.02835384185952933,0.054048579791059884,0.3179622694318476,0.12411430765415314,0.22834487464844966,0.23359683730312583,0.3514001853147067,0.48692356081503796,0.2345496900031425,0.13195847345378908,0.013529070777487483,0.1665455238174371,0.051379720157523685,0.13900407250762375,0.08316564946579455,0.052065864884655706,0.1450614082330596,0.11885412088995848,0.02061360188139346,0.09458470104272584,0.05899545591408125,0.04530807899850743,0.015047812151211171,0.008865299815591237
196,0.8699208142105672,0.7567622229967762,0.022254092091943525,0.04383125617371272,0.05953307875115322,0.06972094597303874,0.020020652408209567,0.009467468032589094,0.06813940288879533,0.12251950502362871,0.06112014710261261,0.0565457433305398,0.04687953772873855,0.030541835444463213,0.05880053767698276,0.32283948250152,0.14577961100497194,0.22833394077801256,0.24087355979915173,0.3558990929390923,0.4714212112803616,0.2226910195434291,0.12156852599648965,0.01252138420752235,0.14059154601479168,0.03275517590295783,0.13318567698372358,0.07449446401132122,0.04433845837910731,0.1535476109926856,0.10840706282179302,0.022048822865990438,0.10720982603537878,0.060547388002044886,0.052148857409431634,0.02184220788215521,0.006389424173411543
197,0.8252701139454373,0.681070760971515,0.028501833740912717,0.0314336371758807,0.0465882293380578,0.06633517183264942,0.03141128348828674,0.018355284334347084,0.05359171293554014,0.12074665784571124,0.05600308733522192,0.041774182295941334,0.05468256077230926,0.042545671681417985,0.036660757523210845,0.3192985180489973,0.13690752547797364,0.2155881110600412,0.25512594101011693,0.3702817392191032,0.4811503914409564,0.20291378560072149,0.12306970248724645,0.03319979110352749,0.15617030922599962,0.015082333129008425,0.14699267212823056,0.05201444057132809,0.04544667423170083,0.1677737397608752,0.10545250821296838,0.007827687391249229,0.10357741501315079,0.05916510035950692,0.05289437427433788,0.015157554501030752,0.02310415315429578
198,0.8903159911869744,0.7926625641632445,0.04584967435955856,0.03707941448418226,0.029138807504980546,0.07073708844955848,0.04137584811301989,0.021055669212082715,0.07089492443719027,0.11845569380253505,0.07173386669796823,0.050053454477454525,0.056690125793915094,0.04040186613579041,0.037456999443297674,0.3119281388759412,0.16317369796917042,0.20866075325310743,0.27573241941829707,0.34148072256689693,0.473968267768914,0.18365237153004557,0.12465143844489983,0.01528504488084568,0.14608665400391802,0.017017781134254843,0.14716412620644376,0.05346053155496231,0.03475445984658011,0.1673222277861502,0.0975397506482451,0.02947979944706528,0.07975263890100136,0.06077175653561878,0.043044401572455857,0.052965949074658715,0.01411490096183654
199,0.7525507182030017,0.5663325834678536,0.049658753941165576,0.02762886274734372,0.045632868652395325,0.04771714600962421,0.04803884697641706,0.0464890583261632,0.051300141680716255,0.10645251704609252,0.059895098841330305,0.0485795804658953,0.03205661304799869,0.08057302026260436,0.061753339264823105,0.3046821172288231,0.15064481214908948,0.20918293160955342,0.27940724034850023,0.33114724726949385,0.45473385560301305,0.1820289173123982,0.12187121334721274,0.005501584505830844,0.1485848743013818,0.009679003188939328,0.14294630837202688,0.04259337941147343,0.032829898248440896,0.1462832567131611,0.11420572391643158,0.02207123119466316,0.06353761919865732,0.05875324417460999,0.039173909179855956,0.055242319274145794,0.020885063098180563
200,0.8609379321295262,0.7412141229794647,0.042969015365970004,0.015213737848935554,0.052952421407111795,0.06896113783041799,0.06302220232546348,0.05645187178008133,0.061141306249264074,0.08578638199195,0.05817022257277511,0.037465861175506786,0.04801139217817512,0.0646240169578597,0.048909219902667285,0.3176363191376836,0.10947997840430904,0.19501989008770265,0.2625050000232632,0.2700203501692779,0.44572438289317895,0.1812603665842443,0.09590092697889141,0.04077346004824166,0.1496439531199363,0.01854014332179358,0.10230947731276036,0.04999557739432277,0.017446546646416417,0.11274291745841508,0.1497843129207029,0.013581825585486743,0.10268181951690765,0.09840385743545041,0.06430375469319813,0.052360207647030595,0.011447997462363432
201,0.7246484601737798,0.5251153908322301,0.05543582413630137,0.03620607854546845,0.038890653200919494,0.09238031305832162,0.052318195035059516,0.05605562345833463,0.0939305713623136,0.07755722446781288,0.04330209450605539,0.03233354085919674,0.05489969855112473,0.055202982792733044,0.046769263311455776,0.32991857947821757,0.11941446447501677,0.226238983704569,0.2755936853546262,0.29100054065920683,0.444608862530978,0.192601892295126,0.114622501133688,0.03873758977332346,0.11899457427342468,0.011502164936173924,0.06115215155800933,0.031193238800955616,0.014985587448629639,0.07722836376538911,0.13184451556769045,0.039968637939453856,0.11969687902996902,0.09573560039245085,0.04803821098148698,0.05799757001671934,0.015066733445858304
202,0.8148838988252036,0.6640357685645647,0.0742045152684573,0.036726524560269536,0.03987728309399148,0.09159499826208933,0.04247304713009604,0.03708967212570629,0.11280064782202696,0.06219149952168849,0.05608062468377215,0.037238378225946285,0.0551595028142751,0.05287429418555608,0.037536157506615944,0.332060479014902,0.11230422144587804,0.22402268441423606,0.2723553179983781,0.29910341250738065,0.471607678053244,0.21280050048204027,0.10459077175507288,0.042780398668998694,0.11350307067368856,0.023682009771699278,0.058529943337182096,0.049766088018552174,0.021623117674115455,0.07799057730952999,0.1284810112883029,0.031060224330097776,0.1052199896124715,0.07501917741784724,0.03578197873806623,0.05829821191236025,0.011456383371491905
203,0.8876952097384899,0.7880027853926617,0.0702203475377616,0.05735218541982217,0.048372224001695066,0.08286526553709464,0.06977808527458475,0.05586079381561571,0.12185585544100716,0.056387009311196126,0.07525848795609054,0.0222031183707819,0.06437972030911043,0.05773076398918421,0.0185141344830843,0.3268398798035242,0.10674728921119163,0.24769243367255017,0.27142837505462025,0.2958650747324887,0.4694102552235756,0.23794439554304478,0.10686562744579174,0.04173691229935477,0.1227463785178967,0.02828971449816309,0.0760602697342892,0.0773309823431556,0.030222100092442934,0.053985402483582925,0.10108575473998738,0.02235919834483072,0.11626791892671234,0.0683396215969087,0.06723242080339246,0.048795271063170664,0.016554452550429394
