,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
112,-0.7018152841084903,0.12462866773877221,-0.10975187648731706,-0.1283264876897916,0.05550336354303499,0.2026265646539979,0.11269001416327305,0.16773066780806595,0.0522030452071003,-0.2990544194852829,-0.4493938067769198,0.31373505767076587,0.19658056271705304,-0.10931592190825253,0.1586906808438983,0.006773725019509028,0.11605938183114642,0.05007693526156298,-0.0634764724575875,0.0021617519845669063,-0.043080974847228254,0.19454218214400013,0.054138348873922944,-0.21312690308535912,0.272050364643198,-0.04045054036195686,-0.0732182163177852,0.006859768709316004,0.2012843451280507,0.23563792799993633,0.05584526310408298,0.040134351822466774,-0.06983148389867314,0.007271008057632925,-0.004523014035802202
113,-0.751468160822073,0.11426924040749843,0.0752364880212073,-0.10271664915295262,-0.01997172411541986,0.1738572559054619,-0.037496377298770416,-0.08143530209477612,0.031055551859435225,-0.27266925208288484,-0.4160020192264181,0.014005309832387312,0.027720403457960712,0.0015299189349912354,0.10706250856583613,0.15757930731898467,0.016391598669963564,-0.00697972165249903,0.08671395988672619,0.01713938578251844,-0.049035737296987576,0.274865077967362,-0.016993467144222684,-0.14806757612864965,0.2628030345729212,-0.2872417141174809,0.19098214501537059,0.06020293976940276,-0.0058213663236833454,0.008428042991482566,-0.08860527631393311,0.03793768059945986,-0.026048765174851718,0.061623956727516124,-0.033365641310677346
114,-0.751468160822073,-0.04528570886402837,0.001450268904853242,-0.19478994424761473,0.2190140331690405,0.17669726045297737,-0.0780745845637825,0.10187368246396028,0.09587758219663872,-0.36017078043126627,-0.4231835452027509,-0.056484273506137966,0.04394164674380077,0.05794632972878548,-0.02149609517647191,-0.006772046944098067,-0.010034617357414526,0.03655492880593407,0.058186921529910965,-0.07632872975018606,-0.03148100873785951,0.06272515691185077,0.01956593970388211,-0.16921944049637266,0.3764445425230683,-0.19411980984381058,0.4975846157985815,0.10567100392157032,-0.029141361092617286,-0.1285575500170929,-0.1204649771719674,-0.086797172937811,0.03614996380389077,0.005198241189305883,0.06985812034844524
115,-0.8655541747795377,-0.06779253539627111,0.055395868587684444,-0.1010410807003724,0.09115754261181369,-0.006310920711316746,-0.22241286452853337,0.29122262587753334,-0.051856747884321173,-0.3854283178838643,-0.6090864798290196,0.11006558468118091,0.2691363689828208,0.15232462021381768,-0.01552057191400347,-0.10089397164969352,0.10492994083557804,0.08505095353979177,0.026631862504204212,-0.06588465172233562,0.014740645508082278,0.023714316112911242,-0.29252679840809637,0.13205711554468577,0.333081796125079,-0.32289046052964887,0.4298479023718772,-0.04382696672105518,-0.025038711817195504,-0.04346424234645048,0.006656218591071815,-0.10658662132781391,-0.014909156374081751,0.04348946851324684,0.0033193792815618788
116,-0.7482530335082243,-0.008552094836003055,0.06426934384412536,-0.042479841490793334,0.11497852995578842,-0.0019979249088016154,-0.15758978078679337,-0.08134149559016228,-0.04410307530946979,-0.6166856811083918,-0.38489728057941436,-0.10236334250277214,0.17811040492366043,0.043787388314991516,0.003005856418980879,0.017607403704020558,0.0388797263483321,-0.02656891177575651,-0.05773546450615321,0.035941515692797035,-0.019805215945931043,0.07710653205287318,-0.2821554756036539,-0.05259479711273535,0.22933820896271292,-0.19999227106248857,0.4594874269034433,-0.10623462690534288,0.1443959449402269,0.002571831518486979,0.05985802964507417,-0.05381393922148485,0.09396273519233687,-0.0066071950908745125,-0.060284027118924416
117,-0.5320690438882811,0.06803353568305542,0.04430086131065757,-0.09669192650662187,-0.012180334458347444,0.23558444155291727,0.0917210003717195,0.11190547767699159,-0.08986164653269485,-0.3620172623646606,-0.3559404176698088,-0.153227124077604,0.011697487412370646,-0.07956796989178168,-0.03150276846797331,-0.057406466529554695,0.029964533841622887,-0.11757551740060809,-0.09707405193892464,-0.13739829974039502,-0.09192299642969498,0.08444419383661905,-0.06531886081022667,0.038928766831878674,0.1917047046405052,-0.03440826368054077,0.3704229359595381,-0.19047009461387795,0.15308803364451073,-0.19481405870019955,-0.03152149803264066,0.07069126302581058,0.06839543196570534,-0.06829545034036884,-0.12076635696643284
118,0.8656335818170297,0.043191757880011714,-0.00800450139783556,-0.03191453579710965,-0.1737242781954802,0.26311606693538264,-0.0881073496540717,0.13355460330533994,-0.1249203817812847,-0.5464727895401363,-0.22405586010687084,0.07715330868416076,0.284865613743873,0.12176951945999641,-0.05145334751825095,-0.08655299906522021,-0.014775645410442587,0.09879592181152096,0.06214896182697907,0.011019452655893481,0.10769931846995082,-0.05843400594754808,-0.16161071801073207,0.13876707034531913,0.2316434786451618,-0.10790291308752403,0.09974929133888358,0.16583618016571705,-0.15072198697583375,-0.09174833309569769,0.025089528709585102,0.2656715858154093,-0.023800823331802154,-0.07614511942422766,0.025002243902271876
119,0.7697679187480877,-0.015304897467350689,-0.00020790500618322362,0.005967458443439124,-0.24200841952030921,0.2622150066977382,-0.08858032223566495,0.026655567997389572,-0.049664180303540334,-0.5084528502121567,-0.30732020720991654,0.09650036621724205,0.25645749967852105,0.06486307642505296,-0.02156659848569566,-0.06768906301041203,-0.002927740423133476,0.049050293432164764,-0.029432506567406137,-0.010741950493347877,0.04883237593875267,-0.06184333931787739,-0.2056520329893659,0.21811655322208,0.23383659859424505,0.04035373571329528,0.1388267463218807,0.1735941102885799,-0.19167321099760218,-0.05469993227607713,-0.005318777638161141,0.21668342059982212,0.08973571071452409,-0.16243900921984072,-0.016656321027739902
120,0.781573568690436,-0.08872425467069738,-0.06369125837613579,-0.036050505371849846,-0.22661457743315305,0.21738613596402256,-0.0010871127231575732,-0.1145591465836096,-0.06161549370019335,-0.48750123771322873,-0.16470564295069634,-0.13491681794182242,0.10889991889206987,0.08355395078004636,0.040736697191135554,-0.16610053537067102,0.0800796686360944,0.12472681751818124,-0.07664906828491908,-0.03314867544252738,0.08631740666186144,-0.08364954589782433,-0.22062609788830798,0.29143588046462043,0.17407533378913098,0.11928558001089515,0.3411413755139718,0.08970229050210027,-0.09761831552110001,-0.03949852707770808,-0.13284149683933785,0.18371260309527623,0.02784054301877281,-0.11761410126584161,-0.059672333675475975
121,0.781573568690436,-0.029024002246812404,-0.012109933667149889,0.02801980749560192,-0.16377120087416244,0.19304292328566824,-0.013244553378764474,-0.15373265768219013,-0.04398286698162705,-0.5098397971594276,-0.1372577703372015,-0.11200885845455372,0.08108225764304254,0.06991606644138484,0.058605979551424575,-0.1627247815521409,0.030757222757747886,0.12242543286664005,-0.032996615576576536,-0.06397181744728347,0.11038306995888439,-0.1161844882147027,-0.2068771152119221,0.2773611711540774,0.16479422037567518,0.0761686945858173,0.34564723740857306,0.07026758292821839,-0.07050915191764985,-0.09567473784555114,-0.12205544375306508,0.17735169642769738,0.02111476590035187,-0.04228754355943405,-0.059226469460724046
122,0.4057120626322725,-0.04126640881416094,0.03238557938160458,-0.027627155975601773,-0.17801508807545197,0.08411596622326768,0.007875268080958762,-0.08843325439568411,-0.08707869393691649,-0.48448178730791075,-0.143347100947879,-0.07607941085634519,-0.008017204042447577,0.07968848930005665,0.10251126664708277,-0.08914160286538804,0.073378602268828,0.09055325452913444,0.0031213426416026435,-0.0015036242803890625,0.07031228437170546,-0.028058443604193954,-0.12384291471734586,0.2001948364585833,0.15299244491082317,0.021674509222910712,0.41248775342125565,0.18761645330950305,-0.18813854105407019,-0.1460750477490247,-0.025433351745072507,0.0908304302657176,-0.07916800278346056,-0.1577993813224661,0.01699262245605058
123,0.7203259541739973,-0.003137457504464286,-0.02507115422451329,0.06328093952702732,-0.16818144529455809,-0.10622797180752762,0.06613051106518164,-0.21090958096335077,-0.15197286366863733,-0.37494471698013293,-0.038258576897980394,-0.021375513664226926,0.02227571244843162,0.12075069610239762,0.01825797602676893,-0.10360957743852471,0.10470303078749899,0.05710520985254633,0.020631064317431898,0.0019194817528758127,0.10905921261931563,0.10629889970751606,-0.136848012971597,0.08271737407276988,0.0989212709455736,0.023971759346690918,0.5760830441717133,0.19320224453298923,-0.2897798753053354,-0.15207177307462771,0.08603227608280707,0.03658359160656061,-0.008300184817171551,-0.06481704467799544,-0.013053156766021591
124,0.6716042677574766,-0.00725919278485327,0.10934926640388751,0.20832605616713942,-0.027593738104400453,-0.10430218560765575,0.04822365869994685,-0.24162537034174084,-0.13832516999070474,-0.39000410857336487,-0.08068845553963651,0.003589778375193489,0.13189203270914895,0.12373183038848379,0.004627357296134715,-0.04025645273713595,-0.03583324069260527,0.0388282723441346,-0.05461816335661905,-0.04637720744076415,0.054722897323444,0.16176913279262575,-0.16119065595728657,0.04776796881556816,0.24943250628297542,0.07836738672938233,0.4626092926428699,0.07050053323233632,-0.22781832684515127,-0.25442111035573206,0.011682996658123588,0.029998238186191534,0.05068840588906525,-0.10632856343512892,-0.030403817522398874
125,0.5601865143093347,0.002568559398073203,0.0737660036259068,0.23050970006255816,-0.027332156283854304,-0.07088532675824546,0.12526469036842894,-0.2569218372747021,-0.10744812601533602,-0.39169120366836496,-0.009250377579381778,0.02648147677642906,0.19290296524821612,0.1310908166867256,0.02241507470561277,0.010183348391472044,-0.005866902158213724,0.1395957663476648,-0.01917651342619503,-0.026089174098507632,0.1526184506011371,0.15376463945589847,-0.172979681312227,-0.027415715159486372,0.20850389841295608,0.011982847176878288,0.5959573558862672,0.10914485233846787,-0.25863025462286243,-0.14737226072375464,0.010582010159160198,0.030043840825596333,0.004058392457717566,-0.12990145448369125,-0.06223598798602769
126,0.662434342216083,-0.02237635035018264,0.03532103459587079,0.34358895665470457,-0.027232554209338643,-0.04925124132090807,0.24599859661091755,-0.31930530726354533,-0.22608664467133116,-0.3087898556192072,-0.15218538551604602,-0.10545987529121802,0.14207466969108573,-0.037874730797578124,-0.0019663113467917777,-0.04125439127245275,-0.07592528605911683,0.027689021239765604,-0.05051993777219181,0.02149209217807072,0.07755822591310216,0.10315401833395438,-0.10861898471779716,-0.07570036530126742,0.24431768335662435,-0.11743704131481228,0.42462968613079355,0.08495598412154964,-0.09616045421368934,-0.10399786836646947,0.01910325338858012,-0.007917111327326972,0.09154101411239626,0.03956893466975539,0.07154952566862759
127,0.7449783393018903,0.04539446113173386,0.06282167859568216,0.15173135289020973,0.0922380711626589,0.017227103054865918,0.20212140917734583,-0.15539414115072636,-0.1317333577001771,-0.1358385262843924,-0.059492432231813115,-0.1868995587088215,0.1754555025368239,-0.07508398092022611,0.09061444306018013,0.09730134260022646,-0.05164333411795438,-0.10959013953253903,-0.04063223519800551,0.04136458701579327,0.07842434293664372,0.1812994833536547,-0.05116976552973799,-0.20666603220796537,0.10134813430739949,-0.01028483156217369,0.6256076797949139,0.10940779072318649,-0.13689053451347644,-0.010285409192970014,0.1402373032127106,-0.005521284602007969,0.0558797986248844,-0.011958238958012221,-0.03850825282018454
128,-0.8078149556488823,-0.03945741869665714,0.08724622056253697,0.03774936831125957,0.02629781353139881,0.10788296380759788,-0.09781023961140917,-0.02417185050475114,-0.12681136439717433,-0.3350812040709814,-0.17516613793035768,-0.09373591920428385,0.05990645211505251,-0.191737125121972,0.09027397132152255,0.2567429162759903,-0.07893385841973265,-0.08307311567555162,0.0429445785209353,0.08746401271440216,0.06233871285539315,-0.09178133251928325,-0.033976729159028794,-0.22772397701417046,0.08028938115430097,0.3222438291028692,0.37586921439224935,-0.03323951475282723,-0.04697862978060352,-0.1326819319629683,-0.02556791068534614,0.044635291766178406,-0.026225180270173717,0.04816168379696391,-0.06929995076357412
129,-0.6868690864619593,0.010330986290814172,0.14361654492036735,-0.08635825684389506,0.04445962895792097,0.14757286909515505,-0.16578587853193028,0.08161325639013488,-0.1751237252429551,-0.32233054463456706,-0.1102881176966115,-0.14974641491706492,0.08718313923720493,-0.08739528705501479,0.04301853883780839,-0.003240257176303569,-0.1357866101607988,0.022057631357152562,-0.05781400571095208,0.0431767397433143,-0.011899231603778943,0.040942171466333055,0.06430180246584385,0.08032904046445469,0.13611479427967374,0.2452308857926645,0.30805857833285666,0.12258222987034192,-0.01809245025368984,-0.4669279318670606,0.04321356346714345,0.16846029263740472,0.06088785556024365,-0.009686871012696344,-0.04609326701118692
130,0.7029128462316799,0.05860568343635676,0.12073929071952588,-0.07276133407437249,-0.01369744072521304,0.16559971992381523,0.15345683734736784,-0.021355198763346784,0.038847741190517704,-0.2752692523796925,-0.3858491396290211,0.12265465968717854,-0.08329494479019588,-0.2019354672971047,-0.06976182939650369,-0.08174206790602888,0.10955094463091435,0.01209425264615854,0.039195145871878785,-0.09337202939923384,0.08990477561925993,0.08547110875831389,0.1321216004244939,0.07351717557725597,-0.12427521385065937,0.20263195792401684,0.21160104140446667,-0.0999793888932235,0.20614388914113274,-0.37726758280429745,0.1804145796166485,-0.19221015219518492,0.09232987431468102,-0.06375321231595615,-0.007028554491759077
131,0.7029128462316799,0.10928487693570152,0.16802695136782175,-0.06118037851742475,0.001231478323756259,0.12782775086656828,0.1757692739665198,0.012358738403720974,0.00907086430933636,-0.3019409576691526,-0.3730539973972889,0.18760899776543116,-0.021088171710747422,-0.18765515933519936,-0.05366378878273294,-0.07592358208004393,0.07727490988670205,-0.02463905738618301,0.03393764959948017,-0.08257824748034992,0.03384174568481158,0.03902533366129625,0.07232843476235412,0.15957906420625612,-0.11409392929612161,0.16656569217921882,0.16539344636800984,-0.12316426256027577,0.1991282416759006,-0.3907110336765102,0.15938050178961938,-0.2139885685264056,0.05250564025340147,-0.05547421600681125,-0.04027165790074775
132,0.20182502606417976,0.0980708085046818,-0.00342528165293305,0.006823858942226223,0.015785034005568035,0.18250320953105748,0.05644552133958837,-0.0377352958381329,0.10824067825784785,-0.18709278813935526,-0.3270458249639555,0.15709207152751442,0.07643496637261496,-0.12290481383240807,-0.15281167512190363,0.05211438479785934,0.08543337604847907,-0.023974425534920428,0.002106477137273459,0.10548319354588112,0.04476237186498023,-0.029335156243006675,0.07757773564937546,0.16149210157796293,-0.12311160279277317,0.13157691248412529,0.23282919208133812,-0.19963524506217634,0.06857716669950127,-0.32352774438427084,0.1903027836784714,0.013010206856635087,0.09858912505483018,0.05802120907543235,0.0012000762666283665
133,0.5850208442153771,0.012569529382498053,0.017850573884962008,-0.07100094003114883,-0.06438638859904425,0.10793614315654153,0.03941125712569318,-0.053770148865425346,0.32255608914312145,-0.03787720640202394,-0.19422942489701858,-0.03850494786328385,0.20372793404656347,0.019748084124940696,-0.0471858688995702,0.11534283821485153,-0.011690379198724489,0.0015416745292039635,-0.06005680585144507,-0.006607375795752036,-0.032732142407900594,-0.0091639797809243,0.13430123974226754,0.26443374187326874,-0.2367441833442937,0.08348174449569434,0.21183465805476348,-0.07922564491570529,0.36317413301646473,-0.22159829907447326,0.1728796600510549,-0.06992627614256972,-0.012207204285903805,0.08937562513249533,0.061161477740004064
