,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
113,0.7644471599182626,0.06638112881576776,0.03927188873426956,0.05753513977522531,-0.09406446298094616,-0.29263809714693245,-0.08480035502357379,-0.2252584673537708,0.17288177863268345,0.09187679242599922,-0.49465732722837485,-0.057501300627272836,0.06122559978494649,-0.03259547929160847,0.1126602299540951,-0.0062457927097505205,0.02383845967387367,-0.06089036307138575,-0.10641703169997205,0.009383845824282012,0.04840632896725227,0.04317796033734478,-0.088594688803509,-0.18187429616792075,0.06656992537974926,-0.13762989393858585,-0.43951487926987975,0.07958454760218506,-0.17209099261696392,0.18212698356068394,-0.05633718293419976,0.14226002585443356,0.024612563813198353,0.17732664888020255,0.07675468084085105
114,0.38307593735285284,0.015794326607107334,0.030382527681543883,0.04072206726884131,0.08229583595203516,-0.22507334698642015,0.2200973295870357,0.013702804140922894,0.2481946536525077,0.0272951682695254,-0.4488753726582186,-0.10913773384675163,0.013551629273534902,0.060759554615527754,0.16542781866029205,0.11074402332515795,-0.024054927176964044,-0.03914761172652241,-0.020232042156576265,-0.10387843790869998,0.0009697326817157022,-0.06673187190713338,0.0945044660906783,-0.21651727178249755,0.07620566928158463,-0.11927904809668297,-0.43310909786362073,0.033711185761857776,-0.1664255846537276,-0.005925604098758079,0.11743342869973816,0.1691752168107857,0.020437325455605906,0.1572778342391023,-0.021185329444147943
115,-0.2530965532143962,-0.03834659397852055,-0.06364724345808247,-0.037332032736364845,0.14547188849008688,-0.24526562913006456,0.15044004779321712,-0.15504060964770716,0.45746110839568743,0.23943691693809044,-0.6115858443531769,0.007010487374596391,0.034233962014872235,0.16231044931729913,-0.04423640703507034,0.17999407159171238,0.02408768558182143,0.09330278560898483,0.07275028896294526,-0.023630735375415907,0.03382805004010993,0.031943692357521335,0.19939364628736136,-0.11256709880872887,-0.1429969448651464,-0.2569751073749573,-0.1839296341999324,-0.061070613731364624,-0.09743486994375512,-0.08527440874033987,0.02232512088058833,0.11067471524312099,0.027354141615781848,0.04291102535735632,-0.04309864370804196
116,-0.2530965532143962,0.0023709969747875044,-0.027866849954756745,0.025815212564049263,0.0951526434339794,-0.0943244375297019,0.20048146362584746,-0.047875128861175405,0.4140214672956609,0.34461375065459254,-0.5806879871815447,-0.05105269147568516,-0.19627268482374172,0.08115677065450187,-0.10276085603579876,0.07970796336126969,0.05013824071652048,0.06366550710301148,0.07298032571165983,-0.12903059153728583,-0.05845415428504794,0.04335599973261456,0.10316780911506251,-0.06270616739473334,-0.393503197491552,-0.23791558081493983,-0.02912789878286339,0.2294364724405386,-0.03932451959300974,-0.1309267604359035,-0.10885704347976756,-0.09074279721910965,0.07620826283435883,-0.07418329312178422,-0.007359499385154081
117,0.42967207907437477,-0.07708863528799637,0.045122041566615465,-0.008917247342591923,-0.062168315483893816,-0.10675225384201031,0.13361353308906976,0.1833346095482507,0.24405408846730725,0.2854360575333077,-0.5839713051744647,0.04613700233659161,-0.08521208365134061,0.06050080270093841,-0.009027528203227865,0.0771149307016183,-0.0725625611276769,0.12175024604693754,-0.001594693261305985,0.04548393324566031,0.03398821852271226,0.15801454576254298,-0.06033612504094831,-0.053330370355982655,-0.09092607412638792,-0.2743458174708385,0.1270580467237381,0.2689542587280435,-0.07371456448416623,0.0024055364804548007,-0.17561269147411207,-0.12670333072305384,0.15755934118679665,-0.021663760553887308,0.049158791828041004
118,0.48651298282287603,-0.020361776478827344,0.03887468250583731,-0.00035347878877812003,0.15678373372470739,-0.07642922709576093,0.0742948385158728,0.3664165620934794,0.17111595275177657,0.30235776385294877,-0.4759689783342329,-0.054983702980996335,0.08962127055492783,0.23052478238470164,-0.025995575157297397,0.06161581039482883,-0.02419167674217565,-0.04975150397534899,0.04546019632687894,-0.039016088997354426,-0.05829345829544281,0.028019712612827437,-0.1946167437270977,-0.03637362247227718,-0.2535671766659211,-0.38765816368224665,0.019355402166912776,0.28485116928218945,-0.09739148413380265,-0.008186067665851865,-0.01882471825456475,0.09375067764358724,0.04629209652949856,-0.07136334105725387,-0.041538741544113786
119,-0.5747818282477448,-0.01528017498056363,0.052483932124561455,-0.11397659886294388,0.10794465431711428,0.13410688306415833,0.04060943009605536,0.26763067558380516,0.2170646861638244,0.3043517578192365,-0.3919469495473529,0.009548352206100674,0.0313924272559881,0.06709942226143437,-0.04905801950598057,0.13085360141140517,-0.021313125246022257,-0.05933844772686339,0.014748780970839363,-0.08755359260924739,0.010805293100932051,0.003528694396422234,-0.23549839068475423,-0.060677935646753375,-0.18998605952190503,-0.24041271909274972,0.11240144755303481,0.2993431615123655,-0.10692882269133172,0.16208910102442317,-0.22043567613201195,0.17716649120641653,-0.001566820629417702,0.004872712585678958,-0.0927186141421615
120,-0.7600802913489497,0.03307716459833774,0.061463151864238105,-0.12666446946074986,0.09073235864108098,0.23152754236895445,0.0897331664974116,0.24988508611880536,0.20971897033495288,0.2933496396351977,-0.43095170807548544,0.06033952488308168,0.07986209590947127,0.0789503735008533,-0.11222597687336362,0.16065961464503925,0.012599982382088051,-0.014749504147591228,0.07155647073899406,-0.06404190408058544,-0.05517397957139377,0.04669083442297406,-0.13766190918484464,0.02159634118337192,-0.17697099431554036,-0.20208294309013652,0.059753065327456154,0.009672875832122771,-0.03663226306366529,0.12735657722105032,-0.33397681875389584,0.059939479716291835,0.0498669379813051,0.014714372614312982,-0.028340272849314636
121,-0.7804596807393583,-0.055424398169623426,-0.07939342052826022,0.018769895436219576,0.0407648298388443,0.1671868475537419,0.01660265606322451,0.21006184867649919,0.38174310532028866,0.278038534161853,-0.36899296782026664,0.12709265216961704,0.010217848672081847,0.15577530520282176,-0.13114501393363906,0.027594580968041883,0.043453554422083575,0.05213970059716985,0.06956691479377775,0.08701576338618189,0.03427527401136314,0.020488335958620138,0.05922353464843478,-0.08634186721037856,-0.1563635032915876,-0.3396867198499826,0.04475532896264375,-0.20015082791697011,0.07456458156922302,0.1763621233862811,-0.2968540286787157,0.10694964818687946,0.08024344328463703,-0.05350583942497107,-0.08773342371170717
122,-0.7793438404856035,-0.20765087330407442,-0.02273651301160801,-0.007264612824090594,0.14862123760355436,0.04708764930500122,0.041022415683821534,0.13729146560586106,0.323157839447035,0.2322823148862167,-0.42731894354750405,0.06214431363577032,0.07399476915452546,0.12026989284275867,-0.23572295140091004,0.03045852020919341,-0.013837254525797628,0.015687309160892754,-0.040874677033362186,0.14743607216399657,0.058541706563996286,-0.13008379912931856,-0.09458009391733173,0.012878829371915729,-0.2499261603218249,-0.3056815052409708,0.03858642249264778,-0.026331134298170154,-0.027557273111496212,0.09635369588575375,-0.18716271374048002,-0.035462880605363734,0.051723549868409165,0.08998501139498616,-0.007492269972569668
123,-0.7793438404856035,-0.18060170424804556,-0.04445655520422631,0.044486182712901834,0.16406932206952055,-0.006506235740389601,0.016610960494162726,0.02848785428375434,0.2789138107482236,0.19568178402241773,-0.4824504996564302,-0.018910451654470695,0.0021423261686593364,0.10875672715643872,-0.17963804165722178,-0.023609934538367336,-0.04979520010228923,0.017645536032019692,-0.001871855819327927,0.1281680648045115,0.053855719303772746,-0.11827417680865991,-0.11364275615107913,0.015941463409031242,-0.23680425858611898,-0.2709485124575562,0.04846833813209014,0.008939319322257087,-0.06341602735586929,0.06716040862181953,-0.18238084397600485,-0.04821170209805173,0.037376791811999675,0.1771352110974108,-0.024712612497572506
124,-0.7793438404856035,-0.17493357815642263,-0.0458080484782133,0.05609087781481949,0.1128764495395602,0.04262243403131406,0.020973589530960374,0.010978312223361545,0.22030669171388106,0.2902698021004598,-0.46600607070898836,-0.005954451842540696,0.04511860066196587,0.06550437393463675,-0.1743984973883993,-0.08932364819131076,-0.022082985125444484,0.02684309153319235,0.020162751196818523,0.13494135769703514,0.0478065857443297,-0.14077203873138422,-0.07673441068371799,0.016569429450354264,-0.29833027209479407,-0.20856918541745217,0.14958817766791038,0.06256861401386651,-0.0830838014899728,0.06249580017677561,-0.17234528845167746,-0.0475253169313429,0.03142466173665048,0.17449993574803116,-0.008241590617048022
125,-0.9034684064784627,-0.17084538234333616,-0.06566933267711042,0.0912493698937987,0.11737480660524727,0.03808843295899882,0.04382351585142567,0.057612346818906514,0.1491096283014752,0.3652411955377218,-0.5120027476037451,0.08357958842300645,-0.08063731945378226,0.11451528093805548,-0.1409588129980402,-0.11769937185016012,0.05901419078856416,0.08416078983705541,-0.0830831718514605,0.07543428162968224,0.04954356250627671,-0.05877952948849589,-0.04259247506368791,-0.028512011876013887,-0.24379758134823823,-0.13738837559846398,0.03610373036573726,-0.03118468436102937,-0.14444841153044247,0.13685322995436436,-0.19836120153575454,-0.026047677186569224,0.01855882235620116,0.0824479919908816,0.06863668599501485
126,-0.565705120085219,-0.047027712210194375,0.011710067301111555,0.06750134481440663,0.04762326994472672,0.04269957048245054,0.034785195987598556,-0.05065926447143463,0.1095126622875284,0.2999987028557674,-0.32050998917057966,0.2384588397513211,0.008123649297303479,0.031072351961526613,-0.040372745530764254,0.05459133121804138,0.11891607855163341,-0.027431507783649424,-0.08621633272025336,-0.07353200930787242,-0.039407681749638726,0.02388388528301546,-0.05686153543784231,0.004378016092452448,-0.23835669945133642,-0.1289870644462151,-0.09382331476405309,-0.14553233088348444,0.027902473005431846,0.1293923305634757,-0.11617705313807314,0.025097264514896883,-0.007457013938909983,-0.026257963852869604,0.14647825657090718
127,0.3640468755024252,0.016633546584612188,-0.042995521294050154,0.11856462104629209,-0.1551253808748629,-0.10112697314498759,-0.125647849271739,-0.21728460246381245,0.04593854477620035,0.1877105744574771,-0.2651370129421367,0.24929234789249996,-0.024191189398166262,-0.03613799148231488,0.06055822681730248,0.005969028868902852,0.10569648547798327,-0.003788263893336516,-0.015416089843661232,-0.08431089402473892,0.027496104721281417,-0.11825574723928636,-0.015650051885781543,-0.0011019781492644966,-0.30942218998976945,-0.06651767144121389,-0.25360469927646234,-0.09783504751219357,0.036423677578423685,0.003014812341322292,-0.040719894567193174,0.032883223285540525,-0.0895530262116872,-0.0105212300352274,0.022948950963295807
128,0.7740074974348345,-0.04500844277472456,-0.0006997752550152309,0.31096029301398614,-0.1441695716111418,-0.13416897304554404,-0.06799971873344968,-0.2797201999051526,-0.12334346831718064,0.3330241837314183,-0.10547926263920612,0.20787491867108104,-0.0413967930486729,-0.0759040397656987,0.08660403175666138,0.0754345175759857,0.05175890533328741,0.04496032312698735,-0.1148996148991995,-0.017593037006310548,-0.09378488106956044,-0.060361611052591684,-0.041278486767884495,-0.1677349663700845,-0.2514314107189749,-0.051203300618992975,-0.21876823730197517,-0.025619331296219433,0.05325415835144312,-0.03448066856724187,-0.055310732222527845,0.06374266966293941,-0.04024041101502112,-0.019461343468122932,-0.029102311439150173
129,0.6022200817643735,-0.02122064668737718,0.019048639430646386,0.1474627778651144,0.15551708996402175,-0.14765203828475332,0.009819978281174334,-0.46415370819715307,-0.24262102818845296,0.34590115035932184,-0.03371067970128322,0.2971810748366689,-0.04766149652499748,-0.07835472053986996,-0.04493696770710574,0.08086377340011548,0.15740746705068237,0.055097369247503386,-0.1086736927371561,-0.054089054265841846,-0.08902192884893709,-0.04781626231457625,0.07154988542411894,-0.1730035233914648,-0.1755185457300274,-0.19526922197750524,-0.07147000652909696,0.13440741316923,0.12302287646507275,0.11124977610993285,-0.03226078379524858,0.08242794502051601,-0.03101236716222379,0.03400789657019471,0.07627737741096284
130,0.35813005397956077,0.07821708096645914,-0.0008578067064021824,-0.003615679414587108,0.04169688479644696,-0.16624401662506597,-0.06348579347379768,-0.41870044641563703,-0.35256492588446287,0.41315465673946944,0.044897393378288616,0.025411431315575064,-0.22196151152173937,0.10835781781006926,0.09188430616907865,0.03973064103135548,-0.12224739093603387,-0.05216712291168883,0.031197405259332296,-0.03345816694450154,-0.04115404540619094,-0.08840876389536634,0.1123634321820193,-0.16444849969914924,-0.049862471769896985,0.007849179569717292,-0.07391444999375202,0.17857024568826105,0.2066161151664096,-0.0544376185561154,-0.025614557665758722,0.12186814068865359,-0.03349822706046628,-0.04242151283876054,-0.005165001558342302
131,0.27111314129696895,0.015357677678727782,0.02667231298392237,-0.08842727008050721,-0.10250517538964735,-0.18997051580973603,0.07218999422573463,-0.07553109759035348,-0.2540278923568015,0.40490766973500986,0.025872742457518614,0.15271965670851873,-0.10968275645075437,-0.10227225798575758,-0.005191967802695825,-0.06887540915822943,-0.060918499448570015,0.014897541537420268,-0.0024634944509592943,-0.05641588483891821,0.03369562562844146,0.007594246947146152,-0.054141740704024534,0.17575806895777862,-0.07193223787999145,-0.059668994613138335,-0.035685099885610125,0.4497394378879829,0.23166499097751306,0.07124190212253725,0.015525231553230788,0.09091915064401938,0.14098738312158768,-0.0839295597818463,0.050093835056004024
132,-0.5115453599813653,0.007643158654820232,-0.02994962635608303,-0.05345772337057905,0.03263085220657698,0.05397148374388826,0.010694389120627673,-0.20490839764273505,-0.16940137059936838,0.32569595175466315,-0.18346275038796997,0.3223636048095385,0.148154886230358,-0.16237361216904614,0.02228766336124595,0.004413482585085178,-0.06072284964455341,0.04547480678609349,0.08767130994924993,-0.08712688902869892,0.15188801895548681,-0.09194658201708553,0.07361439736267987,0.20146889467198986,-0.017996931275156745,-0.0784381511003146,0.06506585284566002,0.2917540910055443,0.07818603584397354,-0.06056372239108174,-0.05267008103215763,0.06106567082336451,0.044436187926998647,0.11551702864178301,0.0264698832706615
133,0.38876229248339,-0.03546220041310996,-0.043939207168346935,-0.06412034208199481,0.10289416336964617,0.057408065838632366,-0.2141390213692304,-0.024306662145059263,-0.40290412587052854,-0.15371994820697973,-0.12287724134009068,0.1476806751288613,0.033784962530670655,-0.01026895270256244,0.17081902267180618,-0.02501767568069564,0.06975187705651502,-0.001275561419293976,-0.03005596199410691,-0.06054489339861398,-0.07621971778683867,0.03611222083141599,0.05871482350889902,0.0640019696134844,0.013921435445644538,-0.2465906104403086,0.1622548930406978,0.2448807446167216,0.13679228307998953,-0.2412602404475546,-0.040270846980834815,-0.08043858126312665,0.12095919053421494,0.00566222088148606,0.02674170646632982
134,0.5011173066571765,-0.047500451599893925,0.01757422229492278,0.017874861938660475,0.10885700449335904,0.09698355847311096,-0.19893961400768623,-0.0632865400017357,-0.18265041477407334,-0.09932592321810638,-0.09558016058935943,0.2770295500431147,-0.16771253188519125,0.06721317761645476,0.0721317114967488,0.07749220671565188,0.08004375024216068,0.029103422795381483,-0.04397623534522456,-0.033905641053566596,-0.021978063803792473,-0.052658527113282394,0.05324757925573253,0.07146531124159246,-0.07665508643101215,-0.40668410935881955,0.4126917262620219,0.17810971357153993,0.26650676790151107,-0.27165312674600356,-0.0032283476157324853,-0.05303223514288955,-0.022039616308557643,0.05063466564624218,0.01851584536871964
135,0.48480763467180643,0.05466332072005526,0.0640388775300472,-0.023243477180159858,0.07419272291002052,0.1755147492620679,-0.19232352367928418,-0.02585537201060311,-0.2611802868088896,-0.11682875031953369,-0.06347244171953127,0.05547443873531442,-0.18982718295261464,0.07502418306884674,0.11567909760693243,0.143054381889682,0.011903075126503786,-0.07671115309734793,-0.009156990823777663,-0.057425148483345456,0.007795503179986021,0.007329883210454975,0.09535870863005683,0.07294247947664209,-0.057565935048991906,-0.08720264456870873,0.5609892504019559,0.29421671828100326,0.41036389127814066,-0.08026990754328277,0.08493901552267458,0.03969075023513829,-0.009700680425033973,-0.051907711416652666,0.005688009964381156
