,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
120,-0.8801532959276357,0.032272077660962864,0.013515416732963286,-0.058805004474743086,-0.13515969569813802,-0.09135592429236895,-0.03587691591573997,0.04758301148070791,0.04877153231230916,0.054866622672355966,0.5530302548380711,-0.08753680760941933,-0.1496867460704904,-0.22948853922617352,0.08049702051737971,0.02610827445538121,-0.030629696092970077,-0.0055854612575181265,0.02400002430364534,-0.13740302886315678,-0.10309277843224947,-0.029974289314556757,-0.03941859335186137,-0.19418061847058568,0.12833914680635006,0.3514268479816722,0.04032139155577977,-0.020838641016727024,-0.0029694801053270214,-0.004308623594263511,0.22866459700775957,0.11339926937873698,-0.186880891721096,0.010804582898417204,0.11118093085670949
121,-0.8555320318583252,-0.02406330120104774,-0.007429392275363192,-0.11369145729801658,-0.19234161046325773,-0.1244286969323654,0.042448914610066744,-0.016489708866287325,-0.0042078007618198444,0.004110394364933257,0.6167902620214887,-0.0712081413424713,-0.18822007133336105,-0.21666434894064843,0.14352501337610835,0.043673388762374706,-0.06533311421311337,-0.07391204242216241,0.04542151047879474,-0.08037342695316525,-0.022248121561151687,-0.12408391810362458,0.01252589691710564,-0.14028982619010924,0.09536521160091228,0.40301437948861896,-0.10282318885165109,0.0576320848610966,0.08743596202833637,-0.06177819710457325,0.41469910295830786,0.10287445508090792,-0.215843674590348,0.031723417620775476,0.002891810329579369
122,-0.3809766477686923,-0.05789081884390375,-0.10547543264016747,-0.04239800235574097,-0.170777073253211,-0.04168125110971408,-0.002565870365935405,-0.041812593431157986,0.0005128614678520972,0.2643846694551576,0.5380798753580812,-0.05124759571956615,-0.07009063581712036,-0.12024892362142718,0.23417578801127376,0.07934361644095386,-0.08538787712320133,0.01563263457281181,0.010450080321585172,0.08684930272175669,-0.05845497837978658,-0.06554644033001296,-0.03776858877328386,-0.02225666247809209,0.10391072917801725,0.22015003331584856,-0.026007278971593512,0.2656796404614692,-0.007859883529452355,-0.010216963767874898,0.17357357282481609,0.04870692481215565,-0.25661969934965007,-0.007019589042203458,0.050585248359845444
123,-0.6492524304121177,0.06002170163119267,0.09036286829361156,-0.039051982214185606,-0.1572269972541585,-0.10468975765941552,-0.04450462908952596,0.1117140767076565,0.01871733857370242,0.2130500201192736,0.6194623993780116,-0.06135262187200842,-0.10852707234081355,0.03406306589587516,0.30212685475175777,0.010896732789780546,-0.1300479494806431,-0.10578190526871811,0.06947148422416984,0.05266436281167604,-0.12646529051885644,0.021266283008725476,-0.17591756011687845,-0.052869978477204926,0.10720503170398675,0.20170476215012995,-0.11397325585570041,0.35681214492973656,0.04770461651941295,-0.1743114609376462,0.15537186064684944,0.02810254961931983,-0.31861566799215085,-0.0038167188978351996,0.08867249727220161
124,-0.6492524304121177,0.06002170163119267,0.09036286829361156,-0.039051982214185606,-0.1572269972541585,-0.10468975765941552,-0.04450462908952596,0.1117140767076565,0.01871733857370242,0.2130500201192736,0.6194623993780116,-0.06135262187200842,-0.10852707234081355,0.03406306589587516,0.30212685475175777,0.010896732789780546,-0.1300479494806431,-0.10578190526871811,0.06947148422416984,0.05266436281167604,-0.12646529051885644,0.021266283008725476,-0.17591756011687845,-0.052869978477204926,0.10720503170398675,0.20170476215012995,-0.11397325585570041,0.35681214492973656,0.04770461651941295,-0.1743114609376462,0.15537186064684944,0.02810254961931983,-0.31861566799215085,-0.0038167188978351996,0.08867249727220161
125,-0.6492524304121177,0.06002170163119267,0.09036286829361156,-0.039051982214185606,-0.1572269972541585,-0.10468975765941552,-0.04450462908952596,0.1117140767076565,0.01871733857370242,0.2130500201192736,0.6194623993780116,-0.06135262187200842,-0.10852707234081355,0.03406306589587516,0.30212685475175777,0.010896732789780546,-0.1300479494806431,-0.10578190526871811,0.06947148422416984,0.05266436281167604,-0.12646529051885644,0.021266283008725476,-0.17591756011687845,-0.052869978477204926,0.10720503170398675,0.20170476215012995,-0.11397325585570041,0.35681214492973656,0.04770461651941295,-0.1743114609376462,0.15537186064684944,0.02810254961931983,-0.31861566799215085,-0.0038167188978351996,0.08867249727220161
126,-0.8662635815869234,0.002138112214399161,0.010577118827066176,-0.013039865307426256,-0.12662548557945616,-0.17909542621391358,-0.03902362955623385,0.13424502193384813,-0.04446861727889823,0.2257269666411968,0.5884763461206485,-0.0004261046394039873,-0.11512991108298487,0.0645745485519943,0.33252345091319985,0.02094641244049498,-0.09536862051719394,-0.08194181374561209,0.06321112917165086,0.09732301401133564,-0.11028680802485928,-0.029194262570429876,-0.16578569862309092,0.03694841366237366,0.16969655009332074,0.19063021901618266,-0.054190638705270945,0.34985415483274,0.0036429928633103393,-0.1606890916259717,0.20765801822244345,0.012300451760572359,-0.3255726715567727,-0.041671746142964775,0.0682954761253442
127,-0.8742074218152058,-0.005367421589049347,-0.13731503237610623,-0.008882377444477247,-0.07335643704787782,-0.1452766866153074,-0.1489256813753797,0.19567489104237062,-0.005470864423095318,0.2633396156701503,0.5085738912713466,-0.030882711310531403,-0.1867231239062867,0.09024435132231548,0.36750828398928065,0.05608257271959964,-0.12124022904273629,-0.011172209842693246,-0.004839291503598794,0.08745724978543802,-0.05452027432124325,-0.10575571089014096,-0.1117341382807039,0.05402362443098928,0.19075482792714374,0.18253492125827644,0.0718116309319523,0.34302401265626303,-0.09014200103218888,-0.10329883011607723,0.2642755792403732,-0.04586738547867812,-0.23753809011952298,-0.05488279837014475,0.11528776660024659
128,-0.4564079044225398,-0.03116727417773833,-0.14228828620339715,0.03937588032325215,-0.06254591694568677,-0.18131418534357388,-0.11696289028027679,0.10881318185663338,0.06318611677842051,0.18509934910394812,0.5316659154867056,0.016547288306793577,-0.04415462172929814,-0.05142400131850694,0.3389549557977606,-0.07087805666630201,-0.1250473512160322,-0.03556787327861742,0.03313909126516849,0.08316339131715146,-0.13077537919741164,-0.09192115368478353,-0.16427814922502967,0.06420550882017613,0.2027256556102857,0.19927035398335693,0.09648516814048097,0.28707190291665274,-0.10931760943382363,-0.12829269458831863,0.25138169130645205,-0.036205791269360396,-0.2536563363702876,0.024628508252659186,0.03459991963804971
129,-0.8652314829034337,-0.04630280948101914,-0.12784041782261082,0.07268544211912231,-0.043077698301495396,-0.13954655454617962,-0.08048886264821055,0.05509259443617626,0.04079893479788192,0.17235210526515807,0.6199251373326724,0.05202035586551532,0.05663989497917219,0.005919071861643083,0.20959953416483326,-0.08297154446636959,-0.11196283560957931,-0.08037290963149786,0.016109202848029466,0.06357524970063654,-0.057352360647873954,-0.11377004599844472,-0.174286326111075,0.1001208712770774,0.14784554256850846,0.19691017370456193,-0.029618835872485948,0.2972107018839112,-0.09254413746460209,-0.14160776454778526,0.32835399210783794,-0.06666082593481376,-0.21985955900705248,0.001375008798895253,-0.006458603597178863
130,-0.8652314829034337,-0.060806172488154564,-0.1311934143379786,0.08995462754135303,-0.003897517040520472,-0.12820963169328362,-0.06146625849966948,0.05555647479132241,0.03145128694928868,0.1745884127029689,0.6438418055478498,0.037342821786016306,0.032433081251151546,-0.06133095203861275,0.23014402748231658,-0.10738024452968804,-0.1089515770630215,-0.06491290533636582,-0.008159111167215086,0.023857813129342237,-0.03566671897157383,-0.16488281603455127,-0.14910743033864782,0.017159692514306858,0.16826458309332604,0.19518109044778698,-0.12105131855000227,0.3145397862383922,-0.09792683539857568,-0.1744054855177682,0.3404986228467719,-0.044395452863977516,-0.195800611347822,-0.058808036221621396,0.019508823631268442
131,-0.8336799154729706,-0.07353377095542396,-0.09024631300383315,0.062104037758109285,-0.026965437147011044,-0.12202014918656949,-0.06175573355276285,0.07888944018661426,0.05346889171308449,0.20776353081858656,0.6919056179835975,0.1055861159932796,0.09701284131291349,0.031761625358879705,0.22873930649164553,-0.13051078065507815,-0.12082122859355054,-0.04216668984019081,-0.006104960796326388,0.05057713459208439,0.04264548671827585,-0.20107826013932084,-0.12532015437766575,-0.06308844183217177,0.21382666404699444,0.31765615518519363,-0.146287748167356,0.2582511514829228,-0.028896327349210372,-0.17827648714953565,0.3201798104327994,-0.011173461517779667,-0.14987885111241014,0.004366456242560752,-0.04736920049868585
132,-0.8678928223237028,-0.06392367434049145,-0.0701277014862188,0.08215769357756741,-0.010197997463603229,-0.11186658948286661,-0.10732212889539816,0.07941226532193565,0.057863360283121994,0.2353751956882194,0.6805087971790693,0.1586775113774241,0.06697424651830353,0.04768002226878108,0.21998271281162324,-0.11633239459564837,-0.12819225632849926,-0.029894691509983917,-0.026654232329862575,0.09316307554466302,0.05086777183978326,-0.18452979109208315,-0.10472050247304977,-0.03705267625836088,0.19512897651737054,0.27287115706510123,-0.11401291857964418,0.2800378995144119,-0.05163019529526607,-0.16521804490638797,0.3597275560303122,0.03780063203361797,-0.13646685110814596,0.011273609040029078,-0.03223732730744932
133,-0.7921597683325728,-0.05406555751776658,-0.14880222360129725,0.14907730534328056,0.027120340915155066,-0.14581031793657728,-0.23763642574396526,-0.05967912908205883,0.13207307883233674,0.28072445627678794,0.5322596506283366,0.003031212255130934,0.01435108837722057,0.05410045867437549,0.24009288138551696,0.004740253332997201,-0.22120684628700737,-0.028859478241975798,-0.022170640526304238,-0.00652481049877312,0.10443470501051288,-0.09971448840238396,-0.019647084315308823,0.09103629100436289,0.05553933183921496,0.3640176214471516,-0.20148130871917394,0.30720247848657267,0.010922233845283298,-0.15676460058042846,0.20647332615272507,-0.016257265604989322,-0.07537087263097571,0.07622751002231301,0.09281409869550185
134,-0.901620111522311,-0.11342219613953865,-0.09547329142020076,0.18299192209924792,0.0031359321756511075,-0.04204133748608267,-0.09330103560604117,-0.033858801183672044,0.28638001814812214,0.19031239568725108,0.41700518814590726,-0.04135712094782733,0.07260655892938435,-0.007009487489847257,0.0522860552330966,-0.08726105854633179,-0.1864540422027834,0.08658957211868784,-0.10610180225983885,0.018100975510016333,0.05486414068772421,-0.10909801046437372,0.05474571711883304,0.059116628856590324,0.044840963818415416,0.27100016136403965,-0.20567467268079914,0.37548984693462545,-0.03646650520506699,-0.0425201120881061,0.023338870443079824,-0.15415516428958878,-0.13126083546613126,0.018992606143823358,0.0983088465012271
135,-0.30273442803612605,-0.0906067216695265,-0.032277242262301005,0.09217908895797668,0.09129813898230693,-0.09121551253436613,-0.0395461520760694,-0.131874421245949,0.4032466207408896,0.30755371278752325,0.42762522905577915,-0.02810109530503619,0.10027012469139725,-0.04821972065038595,-0.01928099794113798,-0.04694229890704572,-0.08718335941382757,0.00861859884191857,-0.003673602292027938,-0.058614042090877144,0.09878783853816897,-0.09921066666703864,-0.03536504896716811,0.16687286259627468,-0.0031923604537126525,0.15401833851267743,-0.15721115702719865,0.5062894457719836,-0.013538068607356978,0.08611849278186322,0.2137159522507412,-0.1448955267372079,-0.24749588459190097,0.006854566464670872,0.07217346570040846
136,-0.5624324559204816,-0.08373900978461621,0.08575113348534179,-0.0762226816447682,-0.17775882657960793,-0.19762543576384684,-0.044999133106661676,0.17028023639282533,0.33603046590116403,-0.1577588453377041,0.461791848393761,-0.1158430322132422,0.0010930494571420035,0.13718138664216667,-0.002070451161600118,0.08480497373287775,-0.06037564235931532,0.05286856978828201,-0.01958679279481955,-0.05230434169477226,-0.09182754345270165,-0.09140266036415068,-0.086239318899658,0.21926775653760874,0.08228959605636169,0.195553174806563,0.06548678064970231,0.12626898013344404,0.1324103551085803,0.2462395417183586,0.12234504131853349,0.014994791350167585,-0.06840912285538553,-0.06674222927544866,0.09344135234277433
137,-0.49293867217404874,0.03688325679342688,0.01579042389605434,0.004188040852206599,-0.017461152219639193,-0.06450072010189241,-0.01414727860489124,-0.1404775719430496,0.15805376557824385,-0.3666724756186404,0.27574472970440006,-0.11567270724833743,0.020671659163963994,0.017746327007096743,-0.07783326766140136,0.008928820934533392,0.013694309565383162,0.005301360410892712,0.050790196072407416,-0.08534621311070495,0.0611688226907702,0.02147630239588749,-0.05795863059677023,0.054313613046134045,-0.07977621744730051,-0.42857872139976116,-0.37322992425497026,0.33552487826600985,0.3581397540676471,0.01672358579557382,0.01306036793717933,0.08298899679641611,0.09461017675466937,0.060322515769043954,-0.05130125270438005
138,-0.06806651438382849,-0.03332770644296827,-0.08907186764773271,-0.034597270324256524,-0.019868571248764413,0.0565901920874648,-0.10463891640033607,-0.21553444300513103,0.16966517991470587,-0.26264330885027304,0.20237235611108398,-0.009156392071653852,-0.05447167012448322,0.049875240118973,0.07375546484770733,-0.06763703973029411,-0.014815426105626861,0.014066216363246458,-0.07761004237226596,0.014141028412007192,0.05819415742237588,0.027545373790122594,0.0687801572067109,0.21313672336531905,-0.09449698885803025,-0.2275299105708325,-0.3312019790117677,0.4935129770748208,0.21697701043083845,0.05753976334681639,0.010595504146355631,0.06704107146006388,0.14424507585409552,-0.0034885569309178743,-0.002590146780435846
139,-0.6149947228014886,-0.05112361699744344,0.01138141738925615,-0.021758404295995723,-0.07342724803310058,0.029089013885647053,0.2403449083574868,-0.24643412450768903,-0.19823099499646385,-0.32107915723617025,-0.04904848047915619,-0.0829144306049222,0.04344817399876886,-0.0607981575816237,-0.0010044617439669903,0.08747591193275725,0.1269636292392033,-0.2253242099390818,-0.08471631690077608,0.0912717873933675,0.02655596617515956,-0.1125186472352601,0.09576534850629687,0.014923658164475027,0.09435180058471367,-0.16957762589205375,0.09423903622535618,0.2693821123590628,0.16129354893243858,-0.03191777007628353,-0.20609427342597045,-0.02052467879950558,0.014052146215991206,-0.158690995053118,-0.020248628686387573
140,-0.26952392769461336,-0.0031218970147273758,-0.08810767706029501,-0.004497976855479868,-0.05200318013819075,-0.16623753714076578,0.08151250132625829,-0.07973660748192371,-0.29432252364051253,-0.19314109261020032,0.13104102735727424,-0.13015655391805384,-0.052268328034976476,-0.12313059947695068,-0.12087615476181382,-0.05318795191871031,-0.017705200401986542,-0.04480686266321135,-0.12174197226175819,0.04657698114395069,-0.014719899730850392,-0.04295055561634409,-0.09572840532059132,0.168081530152296,0.2382977743036767,-0.20075363192668472,0.1222939218677356,0.3803007630402257,-0.05504199014494424,0.18137585570198664,0.07102690167545714,-0.02492416311548054,-0.038355443174418094,-0.03525287105692317,-0.013554744700584247
141,0.33846023727880103,0.02445113161871643,-0.030524842803460548,-0.07123854591317963,-0.04465995425424976,-0.012937839126911377,0.10990764282876687,-0.07548115185294375,-0.058368269868892306,-0.262460346194784,0.24007267100317656,-0.14238227113111152,0.013011969698068011,-0.01917033899723186,-0.0655899732435051,-0.09424581728655226,0.029441241527259805,0.008153028474558642,0.0399176463431485,0.1274868029491781,-0.048959440943657916,0.04945105796168281,-0.038062498826038675,0.14648770060028588,0.19878793457222552,0.21264126820950638,0.31370890817840974,0.14084685037377592,-0.3339534788495839,0.02844046950152048,0.012905007353787655,-0.18314647861439168,-0.10485033430498705,-0.12875841572246724,0.018672886138749314
