,abs_amplitude,amplitude_squared,abs_c_0
109,1.660029769273399e-07,2.7556988348738945e-14,0.0
110,1.836424428868645e-07,3.372454682945529e-14,0.0
111,4.30626203742129e-07,1.854389273493576e-13,0.0
112,4.01498331882371e-07,1.6120091050432656e-13,0.0
113,2.1463342658626755e-08,4.606750780816271e-16,0.0
114,1.9774556302639612e-07,3.91033076966264e-14,0.0
115,2.901770692088285e-07,8.420273149462523e-14,0.0
116,8.228736232697992e-07,6.771209998731673e-13,0.0
117,5.714582456974285e-07,3.265645265755826e-13,0.0
118,1.6796156071221847e-07,2.821108587688425e-14,0.0
119,4.241015951418349e-07,1.7986216300184884e-13,0.0
120,3.990825855238117e-07,1.5926691006837046e-13,0.0
121,8.764827793305464e-08,7.682220624629993e-15,0.0
122,9.261652069569399e-08,8.577819905775913e-15,0.0
123,3.8750903574854414e-08,1.5016325278676646e-15,0.0
124,1.603500563360241e-07,2.5712140566966104e-14,0.0
125,4.2259244307630697e-07,1.7858437294520175e-13,0.0
126,2.940831535228888e-07,8.648490118596697e-14,0.0
127,2.969046960664045e-07,8.815239854628402e-14,0.0
128,8.23281374341749e-07,6.777922213380391e-13,0.0
129,2.0365843078845546e-07,4.1476756431216104e-14,0.0
130,5.831924775267378e-07,3.401134658437746e-13,0.0
131,4.471459734522087e-07,1.9993952157452332e-13,0.0
132,1.9292091874968282e-07,3.721848089122172e-14,0.0
133,4.7481876723082006e-07,2.254528617145957e-13,0.0
134,5.4366612665727896e-08,2.9557285727452847e-15,0.0
135,6.01386854964276e-08,3.616661493238232e-15,0.0
136,6.01386854964276e-08,3.616661493238232e-15,0.0
137,1.1291159719996446e-07,1.2749028782247022e-14,0.0
138,2.436618333300661e-07,5.937108902176892e-14,0.0
139,2.673050338158404e-07,7.145198110328757e-14,0.0
140,3.3393681255966496e-08,1.1151379478250882e-15,0.0
141,3.2237243629623626e-07,1.039239876835709e-13,0.0
142,2.0022402868070959e-07,4.0089661661133616e-14,0.0
143,7.543292256651499e-08,5.690125806925847e-15,0.0
144,5.034825744673578e-07,2.5349470279227847e-13,0.0
145,8.628718952090264e-07,7.44547907541617e-13,0.0
146,8.779538402291833e-07,7.708029455731704e-13,0.0
147,5.515636126565839e-07,3.0422241880678216e-13,0.0
148,4.736025457111007e-07,2.2429937130403523e-13,0.0
149,4.5382984604894215e-07,2.0596152916480653e-13,0.0
150,5.618372133632015e-07,3.1566105431972764e-13,0.0
151,3.4592213743676617e-07,1.1966212516882094e-13,0.0
152,1.295137716943504e-07,1.6773817058496322e-14,0.0
153,3.7493054568514367e-07,1.405729140877596e-13,0.0
154,9.55130117135558e-08,9.122735406593848e-15,0.0
155,9.337164427522447e-08,8.71826395465906e-15,0.0
156,5.52184985331808e-07,3.049082580258891e-13,0.0
157,7.237641473465929e-07,5.238345409843406e-13,0.0
158,1.9126801215262902e-07,3.658345247281824e-14,0.0
159,4.837394335377668e-07,2.3400383955943956e-13,0.0
160,5.993748880480299e-07,3.5925025642258843e-13,0.0
161,6.452490725599534e-08,4.163463656394799e-15,0.0
162,2.3668099319422503e-07,5.6017892539404796e-14,0.0
163,5.389987503458916e-07,2.9051965287443274e-13,0.0
164,3.591446740948192e-07,1.2898489693067389e-13,0.0
165,1.7697359667606766e-07,3.1319653920463464e-14,0.0
166,2.7947092420256953e-07,7.810399747463837e-14,0.0
167,2.692921946305851e-07,7.251828608895691e-14,0.0
168,5.393349668649512e-08,2.90882206483218e-15,0.0
169,8.929627019709711e-08,7.973823871112973e-15,0.0
170,4.977439749926872e-07,2.477490646415208e-13,0.0
171,3.0712192286704717e-07,9.432387550555247e-14,0.0
172,3.851384466498113e-07,1.4833162308782955e-13,0.0
173,9.78688810271793e-07,9.578317873512177e-13,0.0
174,2.2452998948734948e-07,5.041371617918927e-14,0.0
175,8.79860824586022e-08,7.741550706411947e-15,0.0
176,3.6994344676608444e-07,1.3685815380517074e-13,0.0
177,6.173836976972648e-07,3.811626301823476e-13,0.0
178,5.553016229250554e-09,3.083598924232005e-17,0.0
179,5.036986709754971e-07,2.537123511424821e-13,0.0
180,3.444238876191603e-07,1.1862781436269598e-13,0.0
181,6.250529345322192e-07,3.9069117096733866e-13,0.0
182,6.556021558460275e-07,4.2981418674995893e-13,0.0
183,2.7302291513285937e-07,7.454151218764453e-14,0.0
184,6.503150336810644e-07,4.2290964303160395e-13,0.0
185,4.6172630295631764e-08,2.1319117884170923e-15,0.0
186,6.523380400078061e-07,4.25544918441226e-13,0.0
187,5.119031036445558e-07,2.6204478752092887e-13,0.0
188,2.2146042234181408e-07,4.9044718663814664e-14,0.0
189,3.0770205373063534e-07,9.46805538700508e-14,0.0
190,2.0486582018780739e-07,4.197000428122303e-14,0.0
191,4.3700716167352867e-07,1.9097525935395362e-13,0.0
192,3.3920111618568497e-07,1.1505739722161455e-13,0.0
193,2.8236133962786665e-08,7.972792611644346e-16,0.0
194,7.404558358187792e-07,5.482748447980869e-13,0.0
195,9.701577008630579e-08,9.412059645438945e-15,0.0
196,4.5959263534250484e-07,2.1122539046106863e-13,0.0
197,2.8056258260319695e-07,7.871536275697571e-14,0.0
198,2.0705942159511579e-07,4.28736040713039e-14,0.0
199,4.0936842471753285e-07,1.6758250715571437e-13,0.0
200,1.539365234550945e-07,2.369645325344086e-14,0.0
201,1.539365234550945e-07,2.369645325344086e-14,0.0
202,1.7122814895455768e-07,2.931907899440419e-14,0.0
203,2.99717984107145e-07,8.983086999725082e-14,0.0
204,2.418429667478591e-07,5.848802056540608e-14,0.0
205,1.1090515213612695e-07,1.2299952770337465e-14,0.0
206,7.491812608343615e-08,5.612725615853636e-15,0.0
207,3.980878856502217e-08,1.5847396470146398e-15,0.0
208,3.7525582126815435e-07,1.40816931395637e-13,0.0
209,4.941060583825881e-07,2.4414079693037754e-13,0.0
210,6.087711005452939e-08,3.706022528591283e-15,0.0
211,9.37967974416851e-07,8.797839210316504e-13,0.0
212,1.1250599107929718e-07,1.2657598028734897e-14,0.0
213,1.282518695249406e-07,1.6448542036642386e-14,0.0
214,2.835695844558005e-07,8.041170922843538e-14,0.0
215,1.845432023176418e-07,3.4056193521650076e-14,0.0
216,8.784680539473237e-08,7.717061218059981e-15,0.0
217,2.5040962915476897e-07,6.270498237342892e-14,0.0
218,1.2986270058771333e-07,1.6864321003934083e-14,0.0
219,2.5381342016799584e-07,6.44212522573756e-14,0.0
220,1.5342641790311097e-08,2.353966571058005e-16,0.0
221,2.9726507879753423e-08,8.836652707250423e-16,0.0
222,8.770244852086648e-08,7.691719476555235e-15,0.0
223,2.1223769062899111e-07,4.504483732352734e-14,0.0
224,9.742441620604996e-07,9.49151687308965e-13,0.0
225,3.0136292668688694e-07,9.081961358128599e-14,0.0
226,6.859041330646901e-07,4.70464479755224e-13,0.0
227,2.742261946835108e-07,7.520000585059877e-14,0.0
228,3.791763428649285e-07,1.437746989884218e-13,0.0
229,1.5408433159204554e-07,2.3741981242167444e-14,0.0
230,1.5408433159204554e-07,2.3741981242167444e-14,0.0
231,3.9018710665437283e-07,1.522459781993109e-13,0.0
232,4.305470962157288e-07,1.8537080205979605e-13,0.0
233,5.215589577059276e-08,2.720237463632936e-15,0.0
234,5.215589577059276e-08,2.720237463632936e-15,0.0
235,1.5760282413904544e-07,2.4838650176602885e-14,0.0
236,2.60597974435024e-07,6.791130427963742e-14,0.0
237,1.0467565922141858e-07,1.0956993633438553e-14,0.0
238,2.768663351175151e-07,7.665496752140417e-14,0.0
239,4.238447521171181e-07,1.7964437389722126e-13,0.0
240,6.576077164423471e-07,4.3244790872451837e-13,0.0
241,3.7970635645688493e-07,1.4417691713376296e-13,0.0
242,1.205516251801019e-06,1.453269433356378e-12,0.0
243,5.3446662797861474e-08,2.8565457642283097e-15,0.0
244,2.3290123648414139e-07,5.424298595584195e-14,0.0
245,1.804412591621532e-08,3.255904800802333e-16,0.0
246,3.4511746946755963e-07,1.1910606773169196e-13,0.0
247,5.10338568770049e-08,2.6044545477426208e-15,0.0
248,5.10338568770049e-08,2.6044545477426208e-15,0.0
249,7.057145073933302e-08,4.980329659454107e-15,0.0
250,3.086590428164225e-07,9.527040471235013e-14,0.0
251,1.8329115733056828e-07,3.359564835557913e-14,0.0
252,3.3787240265282346e-07,1.1415776047439166e-13,0.0
253,1.4026506111958946e-07,1.9674287370882167e-14,0.0
254,4.6690534149169694e-07,2.1800059791347813e-13,0.0
255,3.985060487342211e-07,1.5880707087776143e-13,0.0
256,5.910492502952591e-07,3.4933921627458786e-13,0.0
257,1.7432447530888784e-07,3.038902269171905e-14,0.0
258,2.6025604544273997e-07,6.773320918949353e-14,0.0
259,1.4739822055691734e-07,2.1726235423345652e-14,0.0
260,3.67557821532425e-07,1.3509875216966197e-13,0.0
261,4.879407636020433e-07,2.3808618878454507e-13,0.0
262,1.0218906009016877e-07,1.0442604002112124e-14,0.0
263,2.9471655627286794e-07,8.685784854133853e-14,0.0
264,3.177716988681562e-07,1.0097885260155413e-13,0.0
265,8.492522894581198e-08,7.21229451149858e-15,0.0
266,9.786998492995822e-08,9.57853395019025e-15,0.0
267,4.682600513391312e-07,2.192674756801258e-13,0.0
268,4.233222532634576e-07,1.7920173010805093e-13,0.0
269,5.460642046658177e-08,2.9818611561731203e-15,0.0
270,3.525994785653432e-07,1.243263922845519e-13,0.0
271,4.4809769347498113e-07,2.0079154289759816e-13,0.0
272,3.390344023180699e-07,1.1494432595517087e-13,0.0
273,2.3784341961276644e-08,5.65694922530945e-16,0.0
274,1.4324679448851734e-07,2.051964413123552e-14,0.0
275,3.9274458931391627e-07,1.5424831243535676e-13,0.0
276,5.984434026433086e-07,3.581345061673011e-13,0.0
277,2.2786392995890333e-07,5.1921970576316004e-14,0.0
278,1.7474247040939554e-07,3.0534930964778477e-14,0.0
279,6.671267314166967e-07,4.450580757707254e-13,0.0
280,1.1826464829042056e-07,1.3986527035256874e-14,0.0
281,1.1826464829042056e-07,1.3986527035256874e-14,0.0
282,3.557830906595795e-07,1.2658160759928256e-13,0.0
283,2.2566550207547675e-07,5.0924918826977e-14,0.0
284,1.3239399620600077e-07,1.7528170231394547e-14,0.0
285,1.1547692384750401e-07,1.333491994128224e-14,0.0
286,3.098495378663711e-07,9.600673611600373e-14,0.0
287,3.895621562489632e-07,1.5175867358134162e-13,0.0
288,7.005126102248977e-07,4.907179170840995e-13,0.0
289,6.250822153248739e-07,3.90727775915452e-13,0.0
290,1.9644483491357667e-07,3.859057316422239e-14,0.0
291,4.715626947263776e-07,2.223713750576028e-13,0.0
292,5.288472900285187e-07,2.796794561705082e-13,0.0
293,9.457945722426813e-08,8.945273728837163e-15,0.0
294,7.668730864424614e-07,5.880943307097869e-13,0.0
295,3.5964545411505116e-07,1.2934485266562136e-13,0.0
296,7.683322177507395e-07,5.903343968337698e-13,0.0
297,5.3387855451678286e-09,2.850263109729295e-17,0.0
298,2.0607502811282836e-07,4.2466917211703e-14,0.0
299,7.043311293396548e-08,4.960823397568735e-15,0.0
300,3.144088635314445e-07,9.885293346713448e-14,0.0
301,2.946806805607203e-07,8.683670349572929e-14,0.0
302,2.917501493534645e-07,8.511814964776883e-14,0.0
303,6.646208892339073e-07,4.417209264060697e-13,0.0
304,2.6277647821956387e-07,6.905147750547692e-14,0.0
305,1.1627952737844618e-08,1.3520928487354815e-16,0.0
306,1.0321645746547922e-07,1.0653637091723081e-14,0.0
307,1.13214617842701e-07,1.281754969326883e-14,0.0
308,6.310605374258681e-09,3.982374018962255e-17,0.0
309,1.6819385955632292e-07,2.828917439245208e-14,0.0
310,9.103646663614116e-08,8.287638257593243e-15,0.0
311,1.2062674442772086e-07,1.4550811471230685e-14,0.0
312,3.0942218857139146e-07,9.574209078030974e-14,0.0
313,2.0115913125633378e-08,4.046499608780292e-16,0.0
314,4.0930233924854446e-07,1.6752840491433059e-13,0.0
315,9.785239346650316e-07,9.575090907123352e-13,0.0
316,4.113374384445101e-07,1.691984882660911e-13,0.0
317,4.585871429858577e-07,2.103021677119315e-13,0.0
318,3.305595360812612e-07,1.0926960689425862e-13,0.0
319,1.201386801727942e-07,1.4433302473660938e-14,0.0
320,5.876963020174665e-07,3.453869434050052e-13,0.0
321,3.5336918551864585e-07,1.2486978127411115e-13,0.0
322,4.6255973231642627e-07,2.1396150596064392e-13,0.0
323,2.1112294479584821e-07,4.4572897819270776e-14,0.0
324,5.757484055513621e-07,3.314862264949357e-13,0.0
325,3.7803070425822754e-07,1.429072133619715e-13,0.0
326,3.22119996370602e-08,1.0376129206179662e-15,0.0
327,2.1121896284312956e-07,4.461345026452734e-14,0.0
328,2.0554574411318997e-07,4.224905292304497e-14,0.0
329,6.55434094569507e-07,4.295938523241494e-13,0.0
330,3.8896322585064566e-07,1.5129239106414038e-13,0.0
331,1.4420083904384328e-07,2.0793881980948398e-14,0.0
332,7.637572261750704e-07,5.833251005346377e-13,0.0
333,3.355838026010111e-07,1.1261648856815438e-13,0.0
334,6.258809588954593e-07,3.917269747078996e-13,0.0
335,2.588476153679645e-07,6.70020879816817e-14,0.0
336,2.745766601282276e-07,7.539234228717219e-14,0.0
337,3.343924171079119e-07,1.1181828861927173e-13,0.0
338,9.095145587918191e-08,8.272167326542775e-15,0.0
339,5.942429868037823e-07,3.531247273654802e-13,0.0
340,6.039843330666681e-07,3.647970745899879e-13,0.0
341,5.434601128706564e-07,2.9534889428138657e-13,0.0
342,4.002307943186632e-08,1.601846887209481e-15,0.0
343,4.15466026203813e-09,1.726120189295874e-17,0.0
344,1.1059367674925939e-08,1.2230961336919675e-16,0.0
345,8.998349455086909e-07,8.097029291586288e-13,0.0
346,2.601761587123228e-07,6.769163356229979e-14,0.0
347,1.1954685559954565e-07,1.429145068373862e-14,0.0
348,2.2143650145852944e-07,4.903412417819331e-14,0.0
349,9.715021051314615e-07,9.438163402748612e-13,0.0
350,2.2683017362157964e-09,5.1451927665195965e-18,0.0
351,3.363522862226032e-08,1.1313286044717196e-15,0.0
352,7.139773118411643e-07,5.097636018239352e-13,0.0
353,2.4421471569347524e-07,5.964082736124494e-14,0.0
354,1.8801723280585516e-07,3.5350479831971136e-14,0.0
355,1.5095607843272344e-07,2.2787737615786552e-14,0.0
356,5.033210220148101e-07,2.5333205120203294e-13,0.0
357,3.5349691534211874e-07,1.2496006915639306e-13,0.0
358,7.15961902565896e-08,5.1260144592577756e-15,0.0
359,2.2905806866181595e-07,5.2467598819081194e-14,0.0
360,2.2201746423374296e-07,4.9291754424781337e-14,0.0
361,1.38096157860454e-07,1.9070548815819432e-14,0.0
362,1.1948237768554527e-07,1.4276038577391288e-14,0.0
363,1.837862927391289e-07,3.377740139879278e-14,0.0
364,4.111070360956846e-08,1.6900899512737854e-15,0.0
365,8.353820544648853e-07,6.978631769219727e-13,0.0
366,2.0504069849557704e-07,4.204168803955413e-14,0.0
367,2.458998505592532e-07,6.046673650506307e-14,0.0
368,2.3500309072579978e-07,5.5226452650678485e-14,0.0
369,6.64791464751447e-07,4.419476916063744e-13,0.0
370,1.5905155823532984e-07,2.529739817708652e-14,0.0
371,1.2933405951192386e-07,1.6727298949833863e-14,0.0
372,2.261004356904077e-08,5.112140701939219e-16,0.0
373,8.904205284409287e-07,7.928487174690227e-13,0.0
374,2.998445829221504e-07,8.990677390775832e-14,0.0
375,2.1501943027073097e-07,4.623335539394974e-14,0.0
376,2.0459724888656608e-07,4.186003425195147e-14,0.0
377,7.57744732077073e-07,5.741770789905552e-13,0.0
378,4.043182584336951e-07,1.6347325410285627e-13,0.0
379,5.961266798280071e-07,3.553670184027633e-13,0.0
380,1.7425097704255844e-07,3.0363403000286226e-14,0.0
381,5.588964335884382e-07,3.1236522347787547e-13,0.0
382,5.208894326786525e-07,2.7132580107628846e-13,0.0
383,2.3578296980701303e-07,5.559360885101482e-14,0.0
384,5.2033901206347906e-08,2.707526874751974e-15,0.0
385,8.933952767912313e-08,7.981551205928807e-15,0.0
386,5.3790900197528185e-08,2.893460944060438e-15,0.0
387,9.75275372585523e-07,9.511620523718307e-13,0.0
388,8.947953355683462e-07,8.006586925548693e-13,0.0
389,2.492937212146077e-07,6.214735943702654e-14,0.0
390,1.1904102948296756e-07,1.4170766700364752e-14,0.0
391,1.4016932289918576e-08,1.9647439082016203e-16,0.0
392,2.7645373435400568e-08,7.642666723827514e-16,0.0
393,2.923627657552889e-07,8.547598680008191e-14,0.0
394,2.430516814851201e-07,5.907411987274426e-14,0.0
395,5.20539594708722e-07,2.7096146965952055e-13,0.0
396,1.500396559919354e-08,2.251189837017832e-16,0.0
397,2.998421683953731e-07,8.990532594803929e-14,0.0
398,1.1831763074368974e-07,1.3999061744800115e-14,0.0
399,2.251659307637073e-07,5.069969637668663e-14,0.0
400,5.059695221608396e-07,2.560051573556683e-13,0.0
401,1.6052623569219e-07,2.5768672345504535e-14,0.0
402,9.511163254312663e-10,9.046222645018745e-19,0.0
403,7.960822180525226e-07,6.337468978994241e-13,0.0
404,4.180552207187233e-07,1.7477016757018043e-13,0.0
405,2.701725202319909e-07,7.299319068850554e-14,0.0
406,6.994216172072711e-07,4.891905986168345e-13,0.0
407,2.7753844324347353e-07,7.702758747801078e-14,0.0
408,1.2754772000635255e-07,1.6268420878818908e-14,0.0
409,3.061154025329585e-07,9.370663966791523e-14,0.0
410,6.420979129377964e-08,4.1228972979907394e-15,0.0
411,1.9062461595297767e-07,3.6337744207220225e-14,0.0
412,1.4291761750448589e-07,2.042544539315853e-14,0.0
413,1.1126433737229746e-07,1.237975277089643e-14,0.0
414,8.767649669785597e-07,7.687168073209148e-13,0.0
415,6.798552840299376e-08,4.622032072234271e-15,0.0
416,5.03536584884243e-07,2.535490923168864e-13,0.0
417,6.225033081606521e-08,3.875103686709557e-15,0.0
418,5.391009299583115e-07,2.906298126819163e-13,0.0
419,1.839591005880119e-07,3.384095068915028e-14,0.0
420,1.399703897472227e-07,1.9591710005989426e-14,0.0
421,3.1649470878113175e-07,1.0016890068645339e-13,0.0
422,2.9011526293698337e-07,8.4166865788995e-14,0.0
423,2.0516400650076924e-08,4.2092269563447683e-16,0.0
424,5.730567705428225e-07,3.2839406226496913e-13,0.0
425,1.416239257036027e-07,2.005733633169958e-14,0.0
426,2.4321062646805496e-07,5.915140882698376e-14,0.0
427,4.852049919090538e-07,2.3542388417346494e-13,0.0
428,3.923810002573215e-07,1.5396284936293614e-13,0.0
429,1.1177027964092496e-07,1.2492595411010564e-14,0.0
430,4.064246675539924e-07,1.6518101039637326e-13,0.0
431,4.264675364559337e-07,1.8187455965079314e-13,0.0
432,5.774330918069335e-07,3.334289755137145e-13,0.0
433,7.96053404686439e-08,6.337010231128713e-15,0.0
434,2.740319706936062e-07,7.509352096222144e-14,0.0
435,2.3108964481113338e-07,5.340242393893578e-14,0.0
436,1.643465469203567e-07,2.7009787484645006e-14,0.0
437,9.034231039839232e-07,8.161733048119464e-13,0.0
438,2.275817520618873e-07,5.1793453871558345e-14,0.0
439,1.6301631669462363e-07,2.6574319508681827e-14,0.0
440,2.886658538586049e-07,8.332797518391744e-14,0.0
441,8.883069772367069e-07,7.890892858074153e-13,0.0
442,9.933589933717223e-08,9.867620897124814e-15,0.0
443,5.2384507336035e-07,2.744136608839105e-13,0.0
444,3.0156065781899595e-07,9.093883034422556e-14,0.0
445,5.762752141056935e-07,3.3209312239256287e-13,0.0
446,5.019719687320819e-07,2.5197585739276217e-13,0.0
447,4.7604418640183853e-07,2.2661806740698838e-13,0.0
448,6.329032233236566e-07,4.005664900934744e-13,0.0
449,3.0648546771894246e-07,9.393334192289892e-14,0.0
450,5.907191732375736e-08,3.489491416304825e-15,0.0
451,4.2331756476485096e-08,1.791977606384438e-15,0.0
452,5.329028626802051e-07,2.839854610527575e-13,0.0
453,7.191566749926383e-07,5.171863231864672e-13,0.0
454,5.484310939625916e-07,3.0077666482500497e-13,0.0
455,5.208102849770655e-07,2.7124335293789217e-13,0.0
456,3.0175743917073754e-07,9.105755209488137e-14,0.0
457,4.806919449556837e-07,2.31064745945278e-13,0.0
458,1.9710636212591482e-07,3.885091799051227e-14,0.0
459,4.997028814830271e-07,2.497029697624403e-13,0.0
460,4.4161791730100567e-07,1.950263848812779e-13,0.0
461,3.364668611485734e-07,1.1320994865117336e-13,0.0
462,2.574380444512618e-07,6.627434673088984e-14,0.0
463,1.6158061371366252e-07,2.6108294728083827e-14,0.0
464,4.299060333676969e-08,1.8481919752594735e-15,0.0
465,1.7616654541273418e-07,3.103465172265693e-14,0.0
466,1.6889201214599922e-07,2.852451176672435e-14,0.0
467,5.6125505370898006e-08,3.150072353138701e-15,0.0
468,1.8742103576497363e-07,3.5126644647215524e-14,0.0
469,3.8023224591156696e-07,1.4457656083095434e-13,0.0
470,5.64305860119155e-07,3.1844110376481934e-13,0.0
471,3.693125956395476e-08,1.3639179329802002e-15,0.0
472,1.286640967351385e-07,1.6554449788669076e-14,0.0
473,4.061598426724381e-07,1.6496581779969967e-13,0.0
474,2.8854018014119127e-07,8.325543555591111e-14,0.0
475,9.002024597871486e-08,8.103644686068328e-15,0.0
476,2.7195105360409194e-07,7.395737555637569e-14,0.0
477,4.3099739788151244e-07,1.8575875698063474e-13,0.0
478,1.1558768003126186e-07,1.3360511775009373e-14,0.0
479,1.7284224662592818e-07,2.987444221869818e-14,0.0
480,8.316297586090682e-07,6.91608055404177e-13,0.0
481,4.323878673260825e-07,1.8695926781079793e-13,0.0
482,7.215375471085716e-07,5.206164318874542e-13,0.0
483,2.667545011316227e-07,7.115796387398091e-14,0.0
484,4.711515378635771e-07,2.2198377163121372e-13,0.0
485,5.008364203869516e-07,2.5083711998601526e-13,0.0
486,3.1771233977966124e-07,1.0094113084826691e-13,0.0
487,3.1771233977966124e-07,1.0094113084826691e-13,0.0
488,1.0230065422457697e-07,1.0465423854776457e-14,0.0
489,5.2082108706338e-07,2.7125460472988085e-13,0.0
490,2.4426267790206194e-07,5.966425581588645e-14,0.0
491,6.148884949188889e-08,3.780878611836165e-15,0.0
492,4.85161257785378e-07,2.3538144605589003e-13,0.0
493,2.2555953784764004e-07,5.0877105114040955e-14,0.0
494,3.481086784837656e-07,1.211796520357137e-13,0.0
495,4.150284016255806e-07,1.722485741558842e-13,0.0
496,4.158950049960863e-07,1.7296865518069463e-13,0.0
497,5.506463359715882e-07,3.032113873189352e-13,0.0
498,1.9254680510332745e-08,3.7074272155498767e-16,0.0
499,4.3695027984245157e-07,1.9092554705439674e-13,0.0
500,2.0279705877108528e-07,4.1126647046203017e-14,0.0
501,6.495139891779975e-07,4.218684221379159e-13,0.0
502,1.7030030698858484e-07,2.900219456040624e-14,0.0
503,2.3216349544001986e-07,5.3899888614928123e-14,0.0
504,1.2417142608243813e-07,1.5418543055346398e-14,0.0
505,5.957940627664845e-07,3.5497056522779364e-13,0.0
506,9.758925453580783e-08,9.523662600854688e-15,0.0
507,1.3645872046258042e-07,1.8620982390284664e-14,0.0
508,5.889699833569468e-07,3.4688564129548225e-13,0.0
509,6.260877990128098e-08,3.919859320727046e-15,0.0
510,1.476478355932982e-07,2.1799883355385616e-14,0.0
511,2.5401510343482353e-07,6.45236727730041e-14,0.0
512,1.3907805267654086e-07,1.9342704736298673e-14,0.0
513,4.0278267589090123e-07,1.622338839978348e-13,0.0
514,4.680690973863256e-07,2.1908867992804954e-13,0.0
515,7.929440192126956e-08,6.2876021760518374e-15,0.0
516,2.021362786352822e-07,4.085907514052045e-14,0.0
517,3.856100542045965e-07,1.4869511390367182e-13,0.0
518,1.6150398376825743e-07,2.608353677301756e-14,0.0
519,2.0446984993013735e-07,4.180791953045289e-14,0.0
520,2.0446984993013735e-07,4.180791953045289e-14,0.0
521,2.721310253327926e-07,7.4055294948677e-14,0.0
522,4.2187063815834343e-07,1.7797483534012794e-13,0.0
523,3.848237330393806e-07,1.4808930551036445e-13,0.0
524,5.20095610188495e-07,2.7049944373734293e-13,0.0
525,6.147777213862524e-08,3.7795164671287255e-15,0.0
526,6.146822185148654e-07,3.778342297583567e-13,0.0
527,3.1496814092895845e-07,9.920492980024423e-14,0.0
528,4.1946807266552086e-07,1.759534639857267e-13,0.0
529,4.606485510745561e-07,2.1219708760708789e-13,0.0
530,2.6260216407602173e-07,6.895989657740984e-14,0.0
531,3.7330972193201713e-07,1.3936014848895994e-13,0.0
532,3.415141803426617e-07,1.1663193537512006e-13,0.0
533,2.3796899565134148e-07,5.662924289130818e-14,0.0
534,2.1659887940001123e-07,4.691507455734061e-14,0.0
535,1.2271817739043167e-07,1.5059751062029454e-14,0.0
536,3.4971210066198073e-07,1.2229855334941534e-13,0.0
537,5.226515090371261e-07,2.7316459989878513e-13,0.0
538,4.5439036474423897e-07,2.0647060357240252e-13,0.0
539,1.0882372436535024e-07,1.1842602984745724e-14,0.0
540,2.007072249619004e-07,4.0283390151906895e-14,0.0
541,1.3306806560183656e-07,1.7707110083014677e-14,0.0
542,2.306107923852627e-07,5.318133756455874e-14,0.0
543,4.303541130273165e-07,1.8520466259952832e-13,0.0
544,2.3216977172140445e-07,5.3902802901169054e-14,0.0
545,3.534428643714099e-07,1.2492185837506685e-13,0.0
546,1.9385297043518367e-07,3.7578974146544195e-14,0.0
547,3.0770109935368305e-07,9.467996654346513e-14,0.0
548,1.2546788885539527e-07,1.574219113382982e-14,0.0
549,2.777721957467694e-07,7.715739272998158e-14,0.0
550,6.7822480583795e-07,4.59988887253925e-13,0.0
551,3.902782162515911e-07,1.523170860805237e-13,0.0
552,8.813540396457599e-07,7.767849431998997e-13,0.0
553,8.898032357183287e-07,7.917497982948077e-13,0.0
554,4.5187157331687447e-07,2.0418791877186745e-13,0.0
555,3.0167152134818114e-07,9.10057067925261e-14,0.0
556,3.0167152134818114e-07,9.10057067925261e-14,0.0
557,1.868708748297988e-07,3.4920723859654324e-14,0.0
558,6.525891876071585e-08,4.258726477817711e-15,0.0
559,3.6469565698004634e-07,1.3300292222010762e-13,0.0
560,2.6310009045278684e-08,6.922165759626461e-16,0.0
561,1.4913552512642225e-07,2.2241404854733724e-14,0.0
562,2.737061042586313e-07,7.491503150843673e-14,0.0
563,1.0476678675153238e-07,1.0976079606241062e-14,0.0
564,2.896043897493832e-07,8.387070256211266e-14,0.0
565,2.6029746027408453e-07,6.775476782513862e-14,0.0
566,1.901172925358101e-07,3.6144584921146795e-14,0.0
567,1.580237184089551e-07,2.4971495579792734e-14,0.0
568,3.9587787974494303e-07,1.5671929567135157e-13,0.0
569,3.9587787974494303e-07,1.5671929567135157e-13,0.0
570,1.5407008167249575e-07,2.373759006656951e-14,0.0
571,1.016465570289766e-07,1.0332022555844993e-14,0.0
572,7.102428492780263e-08,5.044449049505692e-15,0.0
573,1.5208670667082817e-07,2.313036634597853e-14,0.0
574,3.8521803925598393e-07,1.4839293776822477e-13,0.0
575,4.300228751199135e-09,1.8491967312639677e-17,0.0
576,3.449712227129795e-07,1.190051445000881e-13,0.0
577,5.190542212404944e-07,2.6941728458757605e-13,0.0
578,2.5931865787444687e-07,6.724616632180442e-14,0.0
579,4.1875718122197935e-07,1.7535757682497766e-13,0.0
580,4.061845612161746e-07,1.6498589777037628e-13,0.0
581,5.165175215157839e-07,2.6679035003280825e-13,0.0
582,4.0281082841729087e-08,1.6225656349022415e-15,0.0
583,8.648205197453275e-09,7.479145313725784e-17,0.0
584,1.1439503300447053e-06,1.3086223576093902e-12,0.0
585,2.0996427025244026e-07,4.408499478263977e-14,0.0
586,7.599302534409485e-07,5.774939900948242e-13,0.0
587,7.086153936846825e-07,5.021357761668975e-13,0.0
588,5.779016837634712e-07,3.339703560966551e-13,0.0
589,2.3488515113934634e-07,5.517103422575357e-14,0.0
590,6.977700932486979e-07,4.868831030322966e-13,0.0
591,1.9840104281927298e-08,3.9362973791774987e-16,0.0
592,5.342029685806418e-07,2.8537281164037015e-13,0.0
