,abs_amplitude,amplitude_squared,abs_c_0
0,0.0011026259707688716,1.2157840314139965e-06,0.0
1,0.0010585380893181698,1.1205028865373615e-06,0.0
2,0.0005066380104615321,2.5668207364441954e-07,0.0
3,0.003636595953594579,1.3224830129700466e-05,0.0
4,0.0008730776429418498,7.622645706048962e-07,0.0
5,0.001042305312845269,1.0864003651854742e-06,0.0
6,0.002593050096191254,6.723908801357473e-06,0.0
7,0.0052999617475458505,2.8089594525449265e-05,0.0
8,0.0048757780711748255,2.37732117993493e-05,0.0
9,0.005282520814526802,2.7905026155908905e-05,0.0
10,0.03834131882501254,0.0014700567292412607,0.0
11,0.08009065218791157,0.006414512567885025,0.0
12,0.0744112610363925,0.005537035769026146,0.0
13,0.022912560469957172,0.000524985427289444,0.0
14,0.016129424402696373,0.00026015833156229723,0.0
15,0.07960821541380565,0.006337467961370884,0.0
16,0.10153258905132896,0.010308866639466046,0.0
17,0.07524963601981052,0.005662507721113965,0.0
18,0.03585309571001471,0.0012854444719914752,0.0
19,0.06105189746482999,0.003727334184056114,0.0
20,0.08330093657500594,0.006939046034273162,0.0
21,0.32902825887747955,0.10825959513994571,0.0
22,0.6129755770465601,0.3757390580555634,0.0
23,0.5403080162987525,0.291932752476693,0.0
24,0.31767888485237916,0.10091987388105118,0.0
25,0.12159839002985422,0.01478616845785255,0.0
26,0.4641900128500487,0.21547236802972836,0.0
27,0.6326459914989537,0.4002409505596942,0.0
28,0.7723843725598304,0.5965776189746429,0.0
29,0.6619376123828741,0.43816140268714004,0.0
30,0.900722152391069,0.8113003958080002,0.0
31,0.12899394470494158,0.016639437770541526,0.0
32,0.5476674252837883,0.29993960871697384,0.0
33,0.8353488342578692,0.6978076748959811,0.0
34,0.9512384127775892,0.9048545179436273,0.0
35,0.47136531243631163,0.22218525776818168,0.0
36,0.0817195157886194,0.006678079260726415,0.0
37,0.7182531440135136,0.5158875788852971,0.0
38,0.49290649006732595,0.2429568079504909,0.0
39,0.9541658912091158,0.9104325479468861,0.0
40,0.4205763957186456,0.17688450463568675,0.0
41,0.9013357719645507,0.8124061738229326,0.0
42,0.43157644780223764,0.18625823029759755,0.0
43,0.48131786618485767,0.23166688830874455,0.0
44,0.9828478847968762,0.9659899646496937,0.0
45,0.6331883429212984,0.40092747761141984,0.0
46,0.12168957292251945,0.014808352158065178,0.0
47,0.786435375712854,0.6184806001726179,0.0
48,0.9838481617949657,0.967957205467333,0.0
49,0.6278286867218758,0.3941688598709152,0.0
50,0.4748120174873019,0.2254464519503619,0.0
51,0.8940548474969536,0.799334070332801,0.0
52,0.6298768300512614,0.39674482103542563,0.0
53,0.5826291750322194,0.3394567555987246,0.0
54,0.5826291750322194,0.3394567555987246,0.0
55,0.9104264097686536,0.8288762476042404,0.0
56,0.8290408950122482,0.6873088056027096,0.0
57,0.5285900674955919,0.2794074594549944,0.0
58,0.29055540446105504,0.08442244306152728,0.0
59,0.40334562124662304,0.16268769017882428,0.0
60,0.9809168462746725,0.9621978593054494,0.0
61,0.9932788654205218,0.986602904491079,0.0
62,0.14047165761453267,0.019732286592974494,0.0
63,0.25136525835418283,0.06318449310746509,0.0
64,0.6139792184849844,0.3769704807314322,0.0
65,0.040512800452205955,0.001641287000480259,0.0
66,0.1528287019789344,0.023356612148565943,0.0
67,0.14631839421263393,0.021409072484963747,0.0
68,0.8887707459224501,0.7899134388075484,0.0
69,0.06460895222537022,0.004174316707660172,0.0
70,0.904152586988399,0.8174919005578143,0.0
71,0.8281421793635753,0.6858194692410521,0.0
72,0.05091665176831828,0.0025925054272961886,0.0
73,0.8358113718662152,0.6985806493408847,0.0
74,0.22207749482091077,0.04931841370593165,0.0
75,0.46308413653746394,0.21444691751264855,0.0
