,abs_amplitude,amplitude_squared,abs_c_0
0,0.0009674118566791152,9.358857004433329e-07,0.0
1,0.000573859429700051,3.2931464505566774e-07,0.0
2,8.735972657725842e-05,7.63172182765335e-09,0.0
3,0.0009176008589142164,8.419913362801077e-07,0.0
4,0.008486831524290013,7.202630932168273e-05,0.0
5,0.005295919652967581,2.804676497068826e-05,0.0
6,0.001527197728691781,2.332332902521335e-06,0.0
7,0.005108213038823567,2.60938404500071e-05,0.0
8,0.00664971355209314,4.4218690324891166e-05,0.0
9,0.008659076737960411,7.497960995388712e-05,0.0
10,0.036559126454701725,0.0013365697271308715,0.0
11,0.021289729380419765,0.00045325257709150855,0.0
12,0.010172210242458297,0.00010347386121677349,0.0
13,0.027913451011392677,0.0007791607473654189,0.0
14,0.0007073403480665893,5.003303680029637e-07,0.0
15,0.044522727709573565,0.00198227328270083,0.0
16,0.08108442551750984,0.006574684061504602,0.0
17,0.21017251563924388,0.04417248633012821,0.0
18,0.25051292773884004,0.06275672696428529,0.0
19,0.37404871677166185,0.1399124425185269,0.0
20,0.44178067874786636,0.1951701681149255,0.0
21,0.5955535337972387,0.3546840116183788,0.0
22,0.7358775488518755,0.5415157669042444,0.0
23,0.8848484174287147,0.7829567218261009,0.0
24,0.9921572388577642,0.9843759866178625,0.0
25,0.9619623613319581,0.9253715846193568,0.0
26,0.9594148479838347,0.9204768505318447,0.0
27,0.9795664398187167,0.9595504100191156,0.0
28,0.96944605525963,0.9398256540584576,0.0
29,0.9700489804537218,0.9409950244793052,0.0
30,0.9755264698886468,0.9516518934534048,0.0
31,0.9796336578067416,0.9596821035078161,0.0
32,0.9790998254564773,0.9586364682089044,0.0
33,0.9847801667306574,0.9697919767860613,0.0
34,0.977965283933095,0.9564160965783391,0.0
35,0.9713121829475261,0.9434473567422884,0.0
36,0.9820124324407112,0.9643484174681225,0.0
37,0.9868309575992223,0.9738353388761982,0.0
38,0.9853257713296119,0.9708668756462946,0.0
39,0.9888875348629667,0.9778985566073551,0.0
40,0.9915924220974727,0.9832555315611324,0.0
41,0.9523629489442226,0.9069951865217359,0.0
42,0.9850529354095884,0.9703292855590467,0.0
43,0.9877558576334113,0.975661634289116,0.0
44,0.9920218086822113,0.984107268901126,0.0
45,0.9740052834635552,0.9486862922149205,0.0
46,0.9767887819213944,0.9541163244874814,0.0
47,0.9547277897709201,0.9115051525608662,0.0
48,0.9866551822940075,0.9734884487476212,0.0
49,0.9723439184330588,0.9454526957137549,0.0
50,0.9890458381148057,0.9782116698922185,0.0
51,0.9956460986426832,0.9913111537423955,0.0
52,0.9658618872056673,0.9328891851564932,0.0
53,0.9869698350390911,0.9741094552770907,0.0
54,0.9830043727412717,0.9662975968284611,0.0
55,0.9865393564019281,0.9732599017299306,0.0
56,0.9865393564019281,0.9732599017299306,0.0
57,0.9865393564019281,0.9732599017299306,0.0
58,0.9799869852262583,0.9603744912128506,0.0
59,0.9883567736278048,0.9768491119759638,0.0
60,0.9821498172582014,0.9646182635403183,0.0
61,0.9843307154109984,0.9689069573015279,0.0
62,0.963308042552137,0.9279623848456298,0.0
63,0.9673767344267505,0.9358177463101638,0.0
64,0.9841630152420615,0.9685768405703462,0.0
65,0.994465956346118,0.9889625383313991,0.0
66,0.9916370144320623,0.9833439683917342,0.0
67,0.9825943935968153,0.9654917423278933,0.0
68,0.9933144114077914,0.9866735199104071,0.0
69,0.9874553743066813,0.9750681162471481,0.0
70,0.9826240094524823,0.9655499439524721,0.0
71,0.9932564782232854,0.9865584315325239,0.0
72,0.9865243459252442,0.9732302851032308,0.0
73,0.9925668676498671,0.9851889867562689,0.0
74,0.9737481563851025,0.948185472063386,0.0
75,0.986428621872433,0.9730414260491473,0.0
76,0.9926857530903743,0.9854250043886036,0.0
