,abs_amplitude,amplitude_squared,abs_c_0
1041,0.741459984575561,0.5497629087267911,0.0
1042,0.6782666102788623,0.46004559461917804,0.0
1043,0.6662519813519496,0.4438917026553986,0.0
1044,0.6561241844921186,0.4304989454754477,0.0
1045,0.7551839923582822,0.5703028623141939,0.0
1046,0.6335135433167823,0.4013394095657846,0.0
1047,0.6845017095969869,0.4685425904411977,0.0
1048,0.7354784988283174,0.5409286222387553,0.0
1049,0.7024402662857017,0.4934223276995275,0.0
1050,0.6850918976694295,0.4693509082523,0.0
1051,0.6663361374304042,0.4440038480456705,0.0
1052,0.6929057205499353,0.480118337570825,0.0
1053,0.6929057205499353,0.480118337570825,0.0
1054,0.7241501057927493,0.5243933757196501,0.0
1055,0.7080287037062585,0.5013046452719647,0.0
1056,0.5898092681723134,0.3478749728219599,0.0
1057,0.694814366782481,0.48276700428734004,0.0
1058,0.6919854736017383,0.47884389567582214,0.0
1059,0.6781310012168118,0.45986165481131563,0.0
1060,0.6475805864954579,0.41936061600580127,0.0
1061,0.7095550043029162,0.5034683041313114,0.0
1062,0.7352992241198587,0.5406649489912662,0.0
1063,0.6339923412417591,0.4019462887532071,0.0
1064,0.7135425365207658,0.5091429514244884,0.0
1065,0.6652503292750569,0.4425580006005716,0.0
1066,0.6852435096057453,0.4695586674567992,0.0
1067,0.6375023554301914,0.4064092531790421,0.0
1068,0.6710133720523225,0.4502589454730285,0.0
1069,0.6342404960227919,0.4022610067952371,0.0
1070,0.7481202347032123,0.5596838855723895,0.0
1071,0.7011098351890175,0.49155500099877125,0.0
1072,0.667073154855628,0.44498659392904066,0.0
1073,0.642084878358244,0.41227299101632103,0.0
1074,0.7014904771076018,0.49208888947265084,0.0
1075,0.6858346679221442,0.4703691917238778,0.0
1076,0.7291956123071278,0.5317262410079671,0.0
